100	0.14	0.02	0.02	0	0	0.14
200	0.1	0.08	0.08	0	0	0.1
300	0.1	0.08	0.08	0	0	0.1
400	0.08	0.08	0.08	0	0	0.08
500	0.08	0.04	0.04	0	0	0.08
600	0.08	0.08	0.08	0	0	0.08
700	0.08	0.08	0.08	0	0	0.08
800	0.06	0.1	0.1	0	0	0.06
900	0.04	0.08	0.08	0	0	0.04
1000	0.08	0.08	0.08	0	0	0.08
1100	0.02	0.06	0.06	0	0	0.02
1200	0.02	0.06	0.06	0	0	0.02
1300	0	0.1	0.1	0	0	0
1400	0.02	0.12	0.12	0	0	0.02
1500	0.04	0.1	0.1	0	0	0.04
1600	0.04	0.08	0.08	0	0	0.04
1700	0.04	0.04	0.04	0	0	0.04
1800	0.04	0	0	0	0	0.04
1900	0.02	0.02	0.02	0	0	0.02
2000	0.02	0.04	0.04	0	0	0.02
2100	0.02	0.06	0.06	0	0	0.02
2200	0	0.06	0.06	0	0	0
2300	0.02	0.08	0.08	0	0	0.02
2400	0.06	0.04	0.04	0	0	0.06
2500	0.08	0.04	0.04	0	0	0.08
2600	0.12	0.04	0.04	0	0	0.12
2700	0.12	0.04	0.04	0	0	0.12
2800	0.12	0.04	0.04	0	0	0.12
2900	0.08	0.04	0.04	0	0	0.08
3000	0.04	0.04	0.04	0	0	0.04
3100	0	0.04	0.04	0	0	0
3200	0	0.06	0.06	0	0	0
3300	0.02	0.04	0.04	0	0	0.02
3400	0.06	0.02	0.02	0	0	0.06
3500	0.1	0.02	0.02	0	0	0.1
3600	0.1	0.04	0.04	0	0	0.1
3700	0.12	0.04	0.04	0	0	0.12
3800	0.12	0.04	0.04	0	0	0.12
3900	0.08	0	0	0	0	0.08
4000	0.02	0	0	0	0	0.02
4100	0.02	0.02	0.02	0	0	0.02
4200	0	0.02	0.02	0	0	0
4300	0.02	0.04	0.04	0	0	0.02
4400	0.04	0.06	0.06	0	0	0.04
4500	0.02	0.06	0.06	0	0	0.02
4600	0.04	0.06	0.06	0	0	0.04
4700	0.06	0.08	0.08	0	0	0.06
4800	0.04	0.08	0.08	0	0	0.04
4900	0.02	0.12	0.12	0	0	0.02
5000	0.02	0.08	0.08	0	0	0.02
5100	0.06	0.08	0.08	0	0	0.06
5200	0.04	0.06	0.06	0	0	0.04
5300	0.08	0.06	0.06	0	0	0.08
5400	0.1	0.02	0.02	0	0	0.1
5500	0.1	0.02	0.02	0	0	0.1
5600	0.1	0.02	0.02	0	0	0.1
5700	0.14	0.04	0.04	0	0	0.14
5800	0.14	0.04	0.04	0	0	0.14
5900	0.16	0.04	0.04	0	0	0.16
6000	0.22	0.04	0.04	0	0	0.22
6100	0.22	0.02	0.02	0	0	0.22
6200	0.22	0.02	0.02	0	0	0.22
6300	0.2	0.02	0.02	0	0	0.2
6400	0.18	0.02	0.02	0	0	0.18
6500	0.18	0	0	0	0	0.18
6600	0.18	0.06	0.06	0	0	0.18
6700	0.18	0.06	0.06	0	0	0.18
6800	0.18	0.06	0.06	0	0	0.18
6900	0.18	0.06	0.06	0	0	0.18
7000	0.18	0.02	0.02	0	0	0.18
7100	0.18	0.02	0.02	0	0	0.18
7200	0.2	0.02	0.02	0	0	0.2
7300	0.2	0	0	0	0	0.2
7400	0.22	0.02	0.02	0	0	0.22
7500	0.26	0.02	0.02	0	0	0.26
7600	0.24	0.02	0.02	0	0	0.24
7700	0.22	0	0	0	0	0.22
7800	0.24	0.02	0.02	0	0	0.24
7900	0.24	0.06	0.06	0	0	0.24
8000	0.24	0.08	0.08	0	0	0.24
8100	0.24	0.08	0.08	0	0	0.24
8200	0.22	0.08	0.08	0	0	0.22
8300	0.22	0	0	0	0	0.22
8400	0.22	0	0	0	0	0.22
8500	0.3	0	0	0	0	0.3
8600	0.3	0.02	0.02	0	0	0.3
8700	0.28	0.02	0.02	0	0	0.28
8800	0.3	0.04	0.04	0	0	0.3
8900	0.3	0.04	0.04	0	0	0.3
9000	0.3	0.02	0.02	0	0	0.3
9100	0.3	0.02	0.02	0	0	0.3
9200	0.3	0	0	0	0	0.3
9300	0.3	0	0	0	0	0.3
9400	0.3	0	0	0	0	0.3
9500	0.3	0.02	0.02	0	0	0.3
9600	0.3	0.02	0.02	0	0	0.3
9700	0.3	0.04	0.04	0	0	0.3
9800	0.3	0.06	0.06	0	0	0.3
9900	0.32	0.04	0.04	0	0	0.32
10000	0.34	0.08	0.08	0	0	0.34
10100	0.34	0.12	0.12	0	0	0.34
10200	0.34	0.14	0.14	0	0	0.34
10300	0.32	0.16	0.16	0	0	0.32
10400	0.32	0.16	0.16	0	0	0.32
10500	0.32	0.18	0.18	0	0	0.32
10600	0.34	0.16	0.16	0	0	0.34
10700	0.32	0.12	0.12	0	0	0.32
10800	0.32	0.14	0.14	0	0	0.32
10900	0.32	0.12	0.12	0	0	0.32
11000	0.32	0.12	0.12	0	0	0.32
11100	0.32	0.12	0.12	0	0	0.32
11200	0.32	0.14	0.14	0	0	0.32
11300	0.32	0.14	0.14	0	0	0.32
11400	0.32	0.14	0.14	0	0	0.32
11500	0.32	0.12	0.12	0	0	0.32
11600	0.34	0.14	0.14	0	0	0.34
11700	0.34	0.18	0.18	0	0	0.34
11800	0.34	0.18	0.18	0	0	0.34
11900	0.34	0.18	0.18	0	0	0.34
12000	0.34	0.18	0.18	0	0	0.34
12100	0.36	0.18	0.18	0	0	0.36
12200	0.38	0.2	0.2	0	0	0.38
12300	0.38	0.2	0.2	0	0	0.38
12400	0.36	0.2	0.2	0	0	0.36
12500	0.36	0.18	0.18	0	0	0.36
12600	0.36	0.18	0.18	0	0	0.36
12700	0.36	0.18	0.18	0	0	0.36
12800	0.38	0.18	0.18	0	0	0.38
12900	0.38	0.2	0.2	0	0	0.38
13000	0.38	0.22	0.22	0	0	0.38
13100	0.38	0.22	0.22	0	0	0.38
13200	0.38	0.2	0.2	0	0	0.38
13300	0.38	0.22	0.22	0	0	0.38
13400	0.38	0.22	0.22	0	0	0.38
13500	0.38	0.22	0.22	0	0	0.38
13600	0.4	0.22	0.22	0	0	0.4
13700	0.42	0.22	0.22	0	0	0.42
13800	0.42	0.28	0.28	0	0	0.42
13900	0.42	0.3	0.3	0	0	0.42
14000	0.42	0.3	0.3	0	0	0.42
14100	0.4	0.3	0.3	0	0	0.4
14200	0.4	0.32	0.32	0	0	0.4
14300	0.4	0.3	0.3	0	0	0.4
14400	0.4	0.32	0.32	0	0	0.4
14500	0.4	0.32	0.32	0	0	0.4
14600	0.4	0.32	0.32	0	0	0.4
14700	0.4	0.32	0.32	0	0	0.4
14800	0.4	0.3	0.3	0	0	0.4
14900	0.4	0.3	0.3	0	0	0.4
15000	0.42	0.32	0.32	0	0	0.42
15100	0.42	0.32	0.32	0	0	0.42
15200	0.42	0.36	0.36	0	0	0.42
15300	0.42	0.36	0.36	0	0	0.42
15400	0.42	0.38	0.38	0	0	0.42
15500	0.42	0.38	0.38	0	0	0.42
15600	0.42	0.38	0.38	0	0	0.42
15700	0.42	0.38	0.38	0	0	0.42
15800	0.4	0.38	0.38	0	0	0.4
15900	0.42	0.38	0.38	0	0	0.42
16000	0.44	0.38	0.38	0	0	0.44
16100	0.44	0.38	0.38	0	0	0.44
16200	0.44	0.38	0.38	0	0	0.44
16300	0.44	0.38	0.38	0	0	0.44
16400	0.44	0.38	0.38	0	0	0.44
16500	0.44	0.38	0.38	0	0	0.44
16600	0.44	0.38	0.38	0	0	0.44
16700	0.44	0.38	0.38	0	0	0.44
16800	0.44	0.38	0.38	0	0	0.44
16900	0.44	0.38	0.38	0	0	0.44
17000	0.44	0.38	0.38	0	0	0.44
17100	0.46	0.38	0.38	0	0	0.46
17200	0.46	0.4	0.4	0	0	0.46
17300	0.46	0.4	0.4	0	0	0.46
17400	0.48	0.4	0.4	0	0	0.48
17500	0.48	0.4	0.4	0	0	0.48
17600	0.46	0.4	0.4	0	0	0.46
17700	0.46	0.4	0.4	0	0	0.46
17800	0.46	0.4	0.4	0	0	0.46
17900	0.46	0.4	0.4	0	0	0.46
18000	0.46	0.4	0.4	0	0	0.46
18100	0.46	0.4	0.4	0	0	0.46
18200	0.46	0.4	0.4	0	0	0.46
18300	0.46	0.4	0.4	0	0	0.46
18400	0.46	0.4	0.4	0	0	0.46
18500	0.48	0.4	0.4	0	0	0.48
18600	0.48	0.4	0.4	0	0	0.48
18700	0.46	0.38	0.38	0	0	0.46
18800	0.46	0.38	0.38	0	0	0.46
18900	0.46	0.38	0.38	0	0	0.46
19000	0.46	0.38	0.38	0	0	0.46
19100	0.46	0.38	0.38	0	0	0.46
19200	0.46	0.38	0.38	0	0	0.46
19300	0.46	0.38	0.38	0	0	0.46
19400	0.46	0.38	0.38	0	0	0.46
19500	0.46	0.38	0.38	0	0	0.46
19600	0.46	0.38	0.38	0	0	0.46
19700	0.46	0.4	0.4	0	0	0.46
19800	0.46	0.4	0.4	0	0	0.46
19900	0.46	0.42	0.42	0	0	0.46
20000	0.46	0.42	0.42	0	0	0.46
20100	0.46	0.42	0.42	0	0	0.46
20200	0.46	0.42	0.42	0	0	0.46
20300	0.46	0.42	0.42	0	0	0.46
20400	0.46	0.42	0.42	0	0	0.46
20500	0.46	0.42	0.42	0	0	0.46
20600	0.46	0.42	0.42	0	0	0.46
20700	0.46	0.42	0.42	0	0	0.46
20800	0.46	0.42	0.42	0	0	0.46
20900	0.46	0.42	0.42	0	0	0.46
21000	0.46	0.42	0.42	0	0	0.46
21100	0.46	0.42	0.42	0	0	0.46
21200	0.46	0.42	0.42	0	0	0.46
21300	0.46	0.42	0.42	0	0	0.46
21400	0.46	0.42	0.42	0	0	0.46
21500	0.46	0.42	0.42	0	0	0.46
21600	0.46	0.42	0.42	0	0	0.46
21700	0.46	0.42	0.42	0	0	0.46
21800	0.46	0.42	0.42	0	0	0.46
21900	0.46	0.42	0.42	0	0	0.46
22000	0.46	0.42	0.42	0	0	0.46
22100	0.46	0.42	0.42	0	0	0.46
22200	0.46	0.4	0.4	0	0	0.46
22300	0.48	0.4	0.4	0	0	0.48
22400	0.46	0.4	0.4	0	0	0.46
22500	0.46	0.4	0.4	0	0	0.46
22600	0.46	0.4	0.4	0	0	0.46
22700	0.46	0.42	0.42	0	0	0.46
22800	0.46	0.4	0.4	0	0	0.46
22900	0.46	0.4	0.4	0	0	0.46
23000	0.46	0.4	0.4	0	0	0.46
23100	0.46	0.42	0.42	0	0	0.46
23200	0.48	0.42	0.42	0	0	0.48
23300	0.48	0.42	0.42	0	0	0.48
23400	0.48	0.42	0.42	0	0	0.48
23500	0.48	0.42	0.42	0	0	0.48
23600	0.48	0.42	0.42	0	0	0.48
23700	0.48	0.42	0.42	0	0	0.48
23800	0.48	0.42	0.42	0	0	0.48
23900	0.48	0.42	0.42	0	0	0.48
24000	0.48	0.42	0.42	0	0	0.48
24100	0.46	0.42	0.42	0	0	0.46
24200	0.46	0.42	0.42	0	0	0.46
24300	0.46	0.42	0.42	0	0	0.46
24400	0.46	0.42	0.42	0	0	0.46
24500	0.46	0.4	0.4	0	0	0.46
24600	0.46	0.4	0.4	0	0	0.46
24700	0.46	0.38	0.38	0	0	0.46
24800	0.46	0.38	0.38	0	0	0.46
24900	0.46	0.38	0.38	0	0	0.46
25000	0.46	0.38	0.38	0	0	0.46
25100	0.48	0.4	0.4	0	0	0.48
25200	0.48	0.4	0.4	0	0	0.48
25300	0.48	0.4	0.4	0	0	0.48
25400	0.48	0.4	0.4	0	0	0.48
25500	0.48	0.4	0.4	0	0	0.48
25600	0.48	0.4	0.4	0	0	0.48
25700	0.48	0.4	0.4	0	0	0.48
25800	0.48	0.42	0.42	0	0	0.48
25900	0.5	0.42	0.42	0	0	0.5
26000	0.5	0.42	0.42	0	0	0.5
26100	0.5	0.42	0.42	0	0	0.5
26200	0.5	0.42	0.42	0	0	0.5
26300	0.5	0.42	0.42	0	0	0.5
26400	0.5	0.42	0.42	0	0	0.5
26500	0.5	0.44	0.44	0	0	0.5
26600	0.5	0.42	0.42	0	0	0.5
26700	0.5	0.42	0.42	0	0	0.5
26800	0.5	0.42	0.42	0	0	0.5
26900	0.5	0.4	0.4	0	0	0.5
27000	0.5	0.42	0.42	0	0	0.5
27100	0.5	0.42	0.42	0	0	0.5
27200	0.5	0.42	0.42	0	0	0.5
27300	0.5	0.42	0.42	0	0	0.5
27400	0.5	0.42	0.42	0	0	0.5
27500	0.5	0.42	0.42	0	0	0.5
27600	0.5	0.42	0.42	0	0	0.5
27700	0.5	0.42	0.42	0	0	0.5
27800	0.5	0.42	0.42	0	0	0.5
27900	0.5	0.42	0.42	0	0	0.5
28000	0.5	0.42	0.42	0	0	0.5
28100	0.5	0.42	0.42	0	0	0.5
28200	0.5	0.42	0.42	0	0	0.5
28300	0.5	0.42	0.42	0	0	0.5
28400	0.5	0.42	0.42	0	0	0.5
28500	0.5	0.42	0.42	0	0	0.5
28600	0.5	0.42	0.42	0	0	0.5
28700	0.5	0.42	0.42	0	0	0.5
28800	0.5	0.42	0.42	0	0	0.5
28900	0.5	0.42	0.42	0	0	0.5
29000	0.5	0.44	0.44	0	0	0.5
29100	0.5	0.42	0.42	0	0	0.5
29200	0.5	0.42	0.42	0	0	0.5
29300	0.5	0.42	0.42	0	0	0.5
29400	0.5	0.42	0.42	0	0	0.5
29500	0.5	0.42	0.42	0	0	0.5
29600	0.5	0.42	0.42	0	0	0.5
29700	0.5	0.42	0.42	0	0	0.5
29800	0.5	0.42	0.42	0	0	0.5
29900	0.5	0.42	0.42	0	0	0.5
30000	0.5	0.42	0.42	0	0	0.5
30100	0.5	0.42	0.42	0	0	0.5
30200	0.5	0.42	0.42	0	0	0.5
30300	0.5	0.42	0.42	0	0	0.5
30400	0.52	0.42	0.42	0	0	0.52
30500	0.52	0.42	0.42	0	0	0.52
30600	0.52	0.42	0.42	0	0	0.52
30700	0.52	0.42	0.42	0	0	0.52
30800	0.52	0.42	0.42	0	0	0.52
30900	0.52	0.42	0.42	0	0	0.52
31000	0.52	0.42	0.42	0	0	0.52
31100	0.52	0.42	0.42	0	0	0.52
31200	0.52	0.42	0.42	0	0	0.52
31300	0.52	0.42	0.42	0	0	0.52
31400	0.52	0.42	0.42	0	0	0.52
31500	0.52	0.42	0.42	0	0	0.52
31600	0.52	0.44	0.44	0	0	0.52
31700	0.54	0.44	0.44	0	0	0.54
31800	0.54	0.44	0.44	0	0	0.54
31900	0.54	0.44	0.44	0	0	0.54
32000	0.54	0.44	0.44	0	0	0.54
32100	0.52	0.44	0.44	0	0	0.52
32200	0.52	0.44	0.44	0	0	0.52
32300	0.52	0.44	0.44	0	0	0.52
32400	0.52	0.44	0.44	0	0	0.52
32500	0.52	0.44	0.44	0	0	0.52
32600	0.52	0.44	0.44	0	0	0.52
32700	0.52	0.44	0.44	0	0	0.52
32800	0.52	0.44	0.44	0	0	0.52
32900	0.52	0.44	0.44	0	0	0.52
33000	0.52	0.44	0.44	0	0	0.52
33100	0.52	0.44	0.44	0	0	0.52
33200	0.52	0.44	0.44	0	0	0.52
33300	0.52	0.44	0.44	0	0	0.52
33400	0.52	0.44	0.44	0	0	0.52
33500	0.52	0.44	0.44	0	0	0.52
33600	0.52	0.44	0.44	0	0	0.52
33700	0.52	0.44	0.44	0	0	0.52
33800	0.52	0.44	0.44	0	0	0.52
33900	0.52	0.44	0.44	0	0	0.52
34000	0.52	0.46	0.46	0	0	0.52
34100	0.52	0.46	0.46	0	0	0.52
34200	0.52	0.46	0.46	0	0	0.52
34300	0.52	0.44	0.44	0	0	0.52
34400	0.52	0.44	0.44	0	0	0.52
34500	0.52	0.44	0.44	0	0	0.52
34600	0.52	0.44	0.44	0	0	0.52
34700	0.52	0.44	0.44	0	0	0.52
34800	0.52	0.44	0.44	0	0	0.52
34900	0.52	0.44	0.44	0	0	0.52
35000	0.52	0.44	0.44	0	0	0.52
35100	0.52	0.44	0.44	0	0	0.52
35200	0.52	0.44	0.44	0	0	0.52
35300	0.52	0.44	0.44	0	0	0.52
35400	0.52	0.44	0.44	0	0	0.52
35500	0.52	0.44	0.44	0	0	0.52
35600	0.52	0.44	0.44	0	0	0.52
35700	0.52	0.44	0.44	0	0	0.52
35800	0.52	0.44	0.44	0	0	0.52
35900	0.52	0.44	0.44	0	0	0.52
36000	0.52	0.44	0.44	0	0	0.52
36100	0.52	0.46	0.46	0	0	0.52
36200	0.52	0.46	0.46	0	0	0.52
36300	0.52	0.46	0.46	0	0	0.52
36400	0.52	0.44	0.44	0	0	0.52
36500	0.52	0.44	0.44	0	0	0.52
36600	0.52	0.44	0.44	0	0	0.52
36700	0.52	0.44	0.44	0	0	0.52
36800	0.52	0.44	0.44	0	0	0.52
36900	0.52	0.44	0.44	0	0	0.52
37000	0.52	0.44	0.44	0	0	0.52
37100	0.52	0.44	0.44	0	0	0.52
37200	0.52	0.44	0.44	0	0	0.52
37300	0.52	0.44	0.44	0	0	0.52
37400	0.52	0.44	0.44	0	0	0.52
37500	0.52	0.44	0.44	0	0	0.52
37600	0.52	0.44	0.44	0	0	0.52
37700	0.52	0.44	0.44	0	0	0.52
37800	0.52	0.44	0.44	0	0	0.52
37900	0.52	0.44	0.44	0	0	0.52
38000	0.52	0.44	0.44	0	0	0.52
38100	0.52	0.44	0.44	0	0	0.52
38200	0.52	0.44	0.44	0	0	0.52
38300	0.52	0.44	0.44	0	0	0.52
38400	0.54	0.44	0.44	0	0	0.54
38500	0.54	0.44	0.44	0	0	0.54
38600	0.54	0.44	0.44	0	0	0.54
38700	0.54	0.44	0.44	0	0	0.54
38800	0.54	0.44	0.44	0	0	0.54
38900	0.54	0.44	0.44	0	0	0.54
39000	0.54	0.44	0.44	0	0	0.54
39100	0.54	0.44	0.44	0	0	0.54
39200	0.54	0.44	0.44	0	0	0.54
39300	0.54	0.44	0.44	0	0	0.54
39400	0.54	0.42	0.42	0	0	0.54
39500	0.54	0.42	0.42	0	0	0.54
39600	0.52	0.42	0.42	0	0	0.52
39700	0.52	0.44	0.44	0	0	0.52
39800	0.52	0.44	0.44	0	0	0.52
39900	0.52	0.44	0.44	0	0	0.52
40000	0.52	0.44	0.44	0	0	0.52
40100	0.52	0.44	0.44	0	0	0.52
40200	0.52	0.44	0.44	0	0	0.52
40300	0.52	0.44	0.44	0	0	0.52
40400	0.52	0.44	0.44	0	0	0.52
40500	0.52	0.44	0.44	0	0	0.52
40600	0.52	0.44	0.44	0	0	0.52
40700	0.52	0.44	0.44	0	0	0.52
40800	0.52	0.44	0.44	0	0	0.52
40900	0.52	0.44	0.44	0	0	0.52
41000	0.52	0.44	0.44	0	0	0.52
41100	0.52	0.44	0.44	0	0	0.52
41200	0.52	0.44	0.44	0	0	0.52
41300	0.52	0.44	0.44	0	0	0.52
41400	0.52	0.44	0.44	0	0	0.52
41500	0.52	0.44	0.44	0	0	0.52
41600	0.52	0.44	0.44	0	0	0.52
41700	0.52	0.44	0.44	0	0	0.52
41800	0.52	0.44	0.44	0	0	0.52
