100	0.12	0.04	0.04	0	0	0.12
200	0.12	0.04	0.04	0	0	0.12
300	0.12	0.04	0.04	0	0	0.12
400	0.12	0.02	0.02	0	0	0.12
500	0.14	0.04	0.04	0	0	0.14
600	0.06	0.08	0.08	0	0	0.06
700	0	0.12	0.12	0	0	0
800	0	0.1	0.1	0	0	0
900	0.04	0.1	0.1	0	0	0.04
1000	0.06	0.06	0.06	0	0	0.06
1100	0.04	0.06	0.06	0	0	0.04
1200	0.06	0.06	0.06	0	0	0.06
1300	0.06	0.04	0.04	0	0	0.06
1400	0.04	0.02	0.02	0	0	0.04
1500	0.02	0.02	0.02	0	0	0.02
1600	0.02	0.04	0.04	0	0	0.02
1700	0.04	0.06	0.06	0	0	0.04
1800	0.06	0.04	0.04	0	0	0.06
1900	0.06	0.04	0.04	0	0	0.06
2000	0.08	0.06	0.06	0	0	0.08
2100	0.06	0.02	0.02	0	0	0.06
2200	0.04	0.04	0.04	0	0	0.04
2300	0.02	0.02	0.02	0	0	0.02
2400	0.04	0.06	0.06	0	0	0.04
2500	0.02	0.06	0.06	0	0	0.02
2600	0.02	0.06	0.06	0	0	0.02
2700	0.06	0.04	0.04	0	0	0.06
2800	0.04	0.04	0.04	0	0	0.04
2900	0.04	0.06	0.06	0	0	0.04
3000	0.06	0.08	0.08	0	0	0.06
3100	0.06	0.06	0.06	0	0	0.06
3200	0.06	0.1	0.1	0	0	0.06
3300	0.04	0.06	0.06	0	0	0.04
3400	0.04	0.04	0.04	0	0	0.04
3500	0.04	0.02	0.02	0	0	0.04
3600	0.04	0.04	0.04	0	0	0.04
3700	0.04	0.04	0.04	0	0	0.04
3800	0.06	0.04	0.04	0	0	0.06
3900	0.1	0.04	0.04	0	0	0.1
4000	0.12	0.08	0.08	0	0	0.12
4100	0.16	0.16	0.16	0	0	0.16
4200	0.14	0.12	0.12	0	0	0.14
4300	0.12	0.06	0.06	0	0	0.12
4400	0.14	0.04	0.04	0	0	0.14
4500	0.14	0	0	0	0	0.14
4600	0.12	0	0	0	0	0.12
4700	0.1	0	0	0	0	0.1
4800	0.12	0.02	0.02	0	0	0.12
4900	0.12	0.02	0.02	0	0	0.12
5000	0.12	0.02	0.02	0	0	0.12
5100	0.14	0.04	0.04	0	0	0.14
5200	0.14	0.02	0.02	0	0	0.14
5300	0.14	0.04	0.04	0	0	0.14
5400	0.18	0.06	0.06	0	0	0.18
5500	0.18	0.06	0.06	0	0	0.18
5600	0.18	0.06	0.06	0	0	0.18
