100	0.08	0.07	0.07	0	0	0.08
200	0.09	0.06	0.06	0	0	0.09
300	0.1	0.05	0.05	0	0	0.1
400	0.09	0.06	0.06	0	0	0.09
500	0.09	0.04	0.04	0	0	0.09
600	0.11	0.03	0.03	0	0	0.11
700	0.1	0	0	0	0	0.1
800	0.1	0.01	0.01	0	0	0.1
900	0.1	0.03	0.03	0	0	0.1
1000	0.09	0.08	0.08	0	0	0.09
1100	0.09	0.08	0.08	0	0	0.09
1200	0.09	0.08	0.08	0	0	0.09
1300	0.08	0.08	0.08	0	0	0.08
1400	0.1	0.1	0.1	0	0	0.1
1500	0.1	0.09	0.09	0	0	0.1
1600	0.08	0.08	0.08	0	0	0.08
1700	0.1	0.06	0.06	0	0	0.1
1800	0.12	0.05	0.05	0	0	0.12
1900	0.12	0.05	0.05	0	0	0.12
2000	0.12	0.06	0.06	0	0	0.12
2100	0.11	0.05	0.05	0	0	0.11
2200	0.09	0.05	0.05	0	0	0.09
2300	0.08	0.05	0.05	0	0	0.08
2400	0.09	0.05	0.05	0	0	0.09
2500	0.09	0.05	0.05	0	0	0.09
2600	0.11	0.03	0.03	0	0	0.11
2700	0.11	0.02	0.02	0	0	0.11
2800	0.13	0	0	0	0	0.13
2900	0.13	0.02	0.02	0	0	0.13
3000	0.13	0.03	0.03	0	0	0.13
3100	0.13	0.04	0.04	0	0	0.13
3200	0.14	0.03	0.03	0	0	0.14
3300	0.16	0.04	0.04	0	0	0.16
3400	0.17	0.04	0.04	0	0	0.17
3500	0.18	0.02	0.02	0	0	0.18
3600	0.16	0.01	0.01	0	0	0.16
3700	0.14	0.01	0.01	0	0	0.14
3800	0.15	0.01	0.01	0	0	0.15
3900	0.15	0.02	0.02	0	0	0.15
4000	0.15	0.04	0.04	0	0	0.15
4100	0.17	0.04	0.04	0	0	0.17
4200	0.14	0.05	0.05	0	0	0.14
4300	0.14	0.05	0.05	0	0	0.14
4400	0.16	0.06	0.06	0	0	0.16
4500	0.16	0.06	0.06	0	0	0.16
4600	0.15	0.07	0.07	0	0	0.15
4700	0.16	0.07	0.07	0	0	0.16
4800	0.15	0.07	0.07	0	0	0.15
4900	0.14	0.04	0.04	0	0	0.14
5000	0.15	0.01	0.01	0	0	0.15
5100	0.16	0.01	0.01	0	0	0.16
5200	0.16	0.01	0.01	0	0	0.16
5300	0.16	0.02	0.02	0	0	0.16
5400	0.16	0.01	0.01	0	0	0.16
5500	0.17	0.01	0.01	0	0	0.17
5600	0.17	0.04	0.04	0	0	0.17
5700	0.16	0.05	0.05	0	0	0.16
5800	0.17	0.04	0.04	0	0	0.17
5900	0.17	0.02	0.02	0	0	0.17
6000	0.17	0.03	0.03	0	0	0.17
6100	0.17	0.03	0.03	0	0	0.17
6200	0.17	0.04	0.04	0	0	0.17
6300	0.17	0.05	0.05	0	0	0.17
6400	0.18	0.04	0.04	0	0	0.18
6500	0.19	0.06	0.06	0	0	0.19
6600	0.19	0.07	0.07	0	0	0.19
6700	0.19	0.06	0.06	0	0	0.19
6800	0.2	0.03	0.03	0	0	0.2
6900	0.19	0.02	0.02	0	0	0.19
7000	0.21	0.02	0.02	0	0	0.21
7100	0.2	0.02	0.02	0	0	0.2
7200	0.2	0.01	0.01	0	0	0.2
7300	0.2	0.01	0.01	0	0	0.2
7400	0.21	0.03	0.03	0	0	0.21
