100	0.05	0	0	0	0	0.05
200	0.06	0.02	0.02	0	0	0.06
300	0.08	0.03	0.03	0	0	0.08
400	0.08	0.03	0.03	0	0	0.08
500	0.09	0.02	0.02	0	0	0.09
600	0.08	0.02	0.02	0	0	0.08
700	0.07	0.03	0.03	0	0	0.07
800	0.07	0.02	0.02	0	0	0.07
900	0.06	0.02	0.02	0	0	0.06
1000	0.05	0.01	0.01	0	0	0.05
1100	0.03	0.01	0.01	0	0	0.03
1200	0.03	0.01	0.01	0	0	0.03
1300	0.02	0.01	0.01	0	0	0.02
1400	0.02	0.01	0.01	0	0	0.02
1500	0	0.02	0.02	0	0	0
1600	0.02	0.02	0.02	0	0	0.02
1700	0.02	0.02	0.02	0	0	0.02
1800	0.03	0.01	0.01	0	0	0.03
1900	0.04	0.01	0.01	0	0	0.04
2000	0.05	0.02	0.02	0	0	0.05
2100	0.03	0	0	0	0	0.03
2200	0	0	0	0	0	0
2300	0.03	0.03	0.03	0	0	0.03
2400	0.02	0.04	0.04	0	0	0.02
2500	0.01	0.03	0.03	0	0	0.01
2600	0.06	0.03	0.03	0	0	0.06
2700	0.07	0.02	0.02	0	0	0.07
2800	0.07	0.02	0.02	0	0	0.07
2900	0.06	0.02	0.02	0	0	0.06
3000	0.05	0.02	0.02	0	0	0.05
3100	0.04	0.01	0.01	0	0	0.04
3200	0.02	0.01	0.01	0	0	0.02
3300	0	0	0	0	0	0
3400	0.01	0	0	0	0	0.01
3500	0.04	0.02	0.02	0	0	0.04
3600	0.05	0.02	0.02	0	0	0.05
3700	0.06	0.03	0.03	0	0	0.06
3800	0.06	0.02	0.02	0	0	0.06
3900	0.04	0.03	0.03	0	0	0.04
4000	0.02	0.03	0.03	0	0	0.02
4100	0.03	0.01	0.01	0	0	0.03
4200	0.04	0.03	0.03	0	0	0.04
4300	0.03	0.03	0.03	0	0	0.03
4400	0.03	0.04	0.04	0	0	0.03
4500	0.02	0.04	0.04	0	0	0.02
4600	0.04	0.04	0.04	0	0	0.04
4700	0.02	0.04	0.04	0	0	0.02
4800	0.01	0.02	0.02	0	0	0.01
4900	0.01	0.03	0.03	0	0	0.01
5000	0.01	0.05	0.05	0	0	0.01
5100	0.01	0.05	0.05	0	0	0.01
5200	0.01	0.06	0.06	0	0	0.01
5300	0.01	0.09	0.09	0	0	0.01
5400	0.02	0.09	0.09	0	0	0.02
5500	0.02	0.05	0.05	0	0	0.02
5600	0.03	0.06	0.06	0	0	0.03
5700	0.03	0.05	0.05	0	0	0.03
5800	0.01	0.05	0.05	0	0	0.01
5900	0.02	0.05	0.05	0	0	0.02
6000	0.03	0.04	0.04	0	0	0.03
6100	0.02	0.04	0.04	0	0	0.02
6200	0.02	0.03	0.03	0	0	0.02
6300	0.03	0.03	0.03	0	0	0.03
6400	0.03	0.02	0.02	0	0	0.03
6500	0.03	0.02	0.02	0	0	0.03
6600	0.02	0.04	0.04	0	0	0.02
6700	0.03	0.04	0.04	0	0	0.03
6800	0.06	0.04	0.04	0	0	0.06
6900	0.05	0.04	0.04	0	0	0.05
7000	0.03	0.04	0.04	0	0	0.03
7100	0.03	0.04	0.04	0	0	0.03
7200	0.01	0.05	0.05	0	0	0.01
7300	0.02	0.04	0.04	0	0	0.02
7400	0.02	0.03	0.03	0	0	0.02
7500	0.02	0.02	0.02	0	0	0.02
7600	0.01	0.04	0.04	0	0	0.01
7700	0.01	0.02	0.02	0	0	0.01
7800	0.03	0.03	0.03	0	0	0.03
7900	0.03	0.05	0.05	0	0	0.03
8000	0.03	0.06	0.06	0	0	0.03
8100	0.01	0.05	0.05	0	0	0.01
8200	0.03	0.05	0.05	0	0	0.03
8300	0.04	0.04	0.04	0	0	0.04
8400	0.04	0.03	0.03	0	0	0.04
8500	0.03	0.01	0.01	0	0	0.03
8600	0.03	0.02	0.02	0	0	0.03
8700	0.03	0.02	0.02	0	0	0.03
8800	0.02	0.03	0.03	0	0	0.02
8900	0.04	0.02	0.02	0	0	0.04
9000	0.04	0	0	0	0	0.04
9100	0.04	0.01	0.01	0	0	0.04
9200	0.03	0.02	0.02	0	0	0.03
9300	0.03	0.03	0.03	0	0	0.03
9400	0.05	0.05	0.05	0	0	0.05
9500	0.05	0.06	0.06	0	0	0.05
9600	0.04	0.05	0.05	0	0	0.04
9700	0.03	0.04	0.04	0	0	0.03
9800	0.03	0.03	0.03	0	0	0.03
9900	0.05	0.05	0.05	0	0	0.05
10000	0.05	0.03	0.03	0	0	0.05
10100	0.06	0.03	0.03	0	0	0.06
10200	0.03	0.04	0.04	0	0	0.03
