100	0.11	0.07	0.07	0	0	0.11
200	0.14	0.06	0.06	0	0	0.14
300	0.15	0.07	0.07	0	0	0.15
400	0.14	0.06	0.06	0	0	0.14
500	0.11	0.05	0.05	0	0	0.11
600	0.08	0.03	0.03	0	0	0.08
700	0.06	0.03	0.03	0	0	0.06
800	0.06	0.02	0.02	0	0	0.06
900	0.04	0.05	0.05	0	0	0.04
1000	0.05	0.05	0.05	0	0	0.05
1100	0.03	0.06	0.06	0	0	0.03
1200	0.02	0.06	0.06	0	0	0.02
1300	0.02	0.08	0.08	0	0	0.02
1400	0.02	0.09	0.09	0	0	0.02
1500	0.01	0.07	0.07	0	0	0.01
1600	0.01	0.08	0.08	0	0	0.01
1700	0.01	0.08	0.08	0	0	0.01
1800	0.01	0.07	0.07	0	0	0.01
1900	0.02	0.08	0.08	0	0	0.02
2000	0.03	0.08	0.08	0	0	0.03
2100	0.01	0.08	0.08	0	0	0.01
2200	0.02	0.07	0.07	0	0	0.02
2300	0.03	0.08	0.08	0	0	0.03
2400	0.02	0.09	0.09	0	0	0.02
2500	0.03	0.1	0.1	0	0	0.03
2600	0.03	0.12	0.12	0	0	0.03
2700	0.02	0.13	0.13	0	0	0.02
2800	0.04	0.13	0.13	0	0	0.04
2900	0.03	0.15	0.15	0	0	0.03
3000	0.04	0.17	0.17	0	0	0.04
3100	0.04	0.15	0.15	0	0	0.04
3200	0.05	0.13	0.13	0	0	0.05
3300	0.06	0.14	0.14	0	0	0.06
3400	0.06	0.16	0.16	0	0	0.06
3500	0.05	0.15	0.15	0	0	0.05
3600	0.05	0.15	0.15	0	0	0.05
3700	0.04	0.16	0.16	0	0	0.04
3800	0.02	0.17	0.17	0	0	0.02
3900	0.03	0.18	0.18	0	0	0.03
4000	0.05	0.17	0.17	0	0	0.05
4100	0.06	0.16	0.16	0	0	0.06
4200	0.07	0.17	0.17	0	0	0.07
4300	0.06	0.17	0.17	0	0	0.06
4400	0.04	0.15	0.15	0	0	0.04
4500	0.03	0.17	0.17	0	0	0.03
4600	0.02	0.17	0.17	0	0	0.02
4700	0.03	0.18	0.18	0	0	0.03
4800	0.07	0.18	0.18	0	0	0.07
4900	0.05	0.17	0.17	0	0	0.05
5000	0.04	0.19	0.19	0	0	0.04
5100	0.02	0.18	0.18	0	0	0.02
5200	0.03	0.19	0.19	0	0	0.03
5300	0.02	0.2	0.2	0	0	0.02
5400	0.03	0.2	0.2	0	0	0.03
5500	0.01	0.2	0.2	0	0	0.01
5600	0.03	0.2	0.2	0	0	0.03
5700	0.02	0.2	0.2	0	0	0.02
5800	0.02	0.22	0.22	0	0	0.02
5900	0.03	0.22	0.22	0	0	0.03
6000	0.02	0.22	0.22	0	0	0.02
6100	0.02	0.23	0.23	0	0	0.02
6200	0.04	0.24	0.24	0	0	0.04
6300	0.04	0.23	0.23	0	0	0.04
6400	0.04	0.27	0.27	0	0	0.04
6500	0.03	0.27	0.27	0	0	0.03
6600	0.03	0.28	0.28	0	0	0.03
6700	0.03	0.29	0.29	0	0	0.03
6800	0.01	0.28	0.28	0	0	0.01
6900	0.01	0.27	0.27	0	0	0.01
7000	0.02	0.27	0.27	0	0	0.02
7100	0.03	0.23	0.23	0	0	0.03
7200	0.02	0.24	0.24	0	0	0.02
7300	0.02	0.24	0.24	0	0	0.02
7400	0.02	0.25	0.25	0	0	0.02
7500	0.02	0.24	0.24	0	0	0.02
7600	0.03	0.24	0.24	0	0	0.03
7700	0.02	0.25	0.25	0	0	0.02
7800	0.04	0.26	0.26	0	0	0.04
7900	0.03	0.27	0.27	0	0	0.03
8000	0.04	0.28	0.28	0	0	0.04
8100	0.01	0.27	0.27	0	0	0.01
8200	0.03	0.28	0.28	0	0	0.03
8300	0.04	0.28	0.28	0	0	0.04
8400	0.05	0.28	0.28	0	0	0.05
8500	0.05	0.28	0.28	0	0	0.05
8600	0.03	0.29	0.29	0	0	0.03
8700	0.01	0.3	0.3	0	0	0.01
8800	0.01	0.3	0.3	0	0	0.01
8900	0.03	0.3	0.3	0	0	0.03
9000	0.02	0.29	0.29	0	0	0.02
9100	0.02	0.29	0.29	0	0	0.02
9200	0.03	0.3	0.3	0	0	0.03
9300	0.04	0.31	0.31	0	0	0.04
9400	0.04	0.32	0.32	0	0	0.04
9500	0.04	0.34	0.34	0	0	0.04
9600	0.04	0.33	0.33	0	0	0.04
9700	0.04	0.34	0.34	0	0	0.04
9800	0.05	0.33	0.33	0	0	0.05
9900	0.04	0.33	0.33	0	0	0.04
10000	0.03	0.34	0.34	0	0	0.03
10100	0.02	0.34	0.34	0	0	0.02
10200	0.03	0.34	0.34	0	0	0.03
10300	0.02	0.35	0.35	0	0	0.02
10400	0.01	0.35	0.35	0	0	0.01
10500	0.02	0.35	0.35	0	0	0.02
10600	0.05	0.36	0.36	0	0	0.05
10700	0.04	0.35	0.35	0	0	0.04
10800	0.05	0.35	0.35	0	0	0.05
10900	0.04	0.37	0.37	0	0	0.04
11000	0.05	0.37	0.37	0	0	0.05
11100	0.04	0.36	0.36	0	0	0.04
11200	0.02	0.36	0.36	0	0	0.02
11300	0.03	0.36	0.36	0	0	0.03
11400	0.02	0.36	0.36	0	0	0.02
11500	0.02	0.36	0.36	0	0	0.02
11600	0.04	0.36	0.36	0	0	0.04
11700	0.05	0.36	0.36	0	0	0.05
11800	0.07	0.36	0.36	0	0	0.07
11900	0.07	0.38	0.38	0	0	0.07
12000	0.08	0.38	0.38	0	0	0.08
12100	0.07	0.38	0.38	0	0	0.07
12200	0.08	0.38	0.38	0	0	0.08
12300	0.08	0.38	0.38	0	0	0.08
12400	0.07	0.4	0.4	0	0	0.07
12500	0.05	0.4	0.4	0	0	0.05
12600	0.02	0.41	0.41	0	0	0.02
12700	0.01	0.42	0.42	0	0	0.01
12800	0.02	0.43	0.43	0	0	0.02
12900	0.01	0.44	0.44	0	0	0.01
13000	0.01	0.44	0.44	0	0	0.01
13100	0.02	0.44	0.44	0	0	0.02
13200	0.01	0.43	0.43	0	0	0.01
13300	0.01	0.43	0.43	0	0	0.01
13400	0.02	0.44	0.44	0	0	0.02
13500	0.02	0.45	0.45	0	0	0.02
13600	0.03	0.45	0.45	0	0	0.03
13700	0.03	0.45	0.45	0	0	0.03
13800	0.03	0.45	0.45	0	0	0.03
13900	0.02	0.45	0.45	0	0	0.02
14000	0.02	0.46	0.46	0	0	0.02
14100	0.02	0.46	0.46	0	0	0.02
14200	0.02	0.46	0.46	0	0	0.02
14300	0.02	0.48	0.48	0	0	0.02
14400	0.02	0.47	0.47	0	0	0.02
14500	0.02	0.47	0.47	0	0	0.02
14600	0.02	0.47	0.47	0	0	0.02
14700	0.01	0.47	0.47	0	0	0.01
14800	0.02	0.48	0.48	0	0	0.02
14900	0.01	0.48	0.48	0	0	0.01
15000	0.02	0.49	0.49	0	0	0.02
15100	0.02	0.49	0.49	0	0	0.02
15200	0.02	0.5	0.5	0	0	0.02
15300	0.03	0.51	0.51	0	0	0.03
15400	0.06	0.51	0.51	0	0	0.06
15500	0.06	0.5	0.5	0	0	0.06
15600	0.05	0.5	0.5	0	0	0.05
15700	0.03	0.5	0.5	0	0	0.03
15800	0	0.49	0.49	0	0	0
15900	0	0.49	0.49	0	0	0
16000	0	0.5	0.5	0	0	0
16100	0.01	0.51	0.51	0	0	0.01
16200	0.02	0.51	0.51	0	0	0.02
16300	0.03	0.51	0.51	0	0	0.03
16400	0.03	0.51	0.51	0	0	0.03
16500	0.03	0.51	0.51	0	0	0.03
16600	0.04	0.53	0.53	0	0	0.04
16700	0.03	0.54	0.54	0	0	0.03
16800	0.01	0.54	0.54	0	0	0.01
16900	0.01	0.54	0.54	0	0	0.01
17000	0.01	0.54	0.54	0	0	0.01
17100	0.01	0.54	0.54	0	0	0.01
17200	0	0.54	0.54	0	0	0
17300	0	0.53	0.53	0	0	0
17400	0.01	0.53	0.53	0	0	0.01
17500	0.02	0.53	0.53	0	0	0.02
17600	0.02	0.53	0.53	0	0	0.02
17700	0.02	0.52	0.52	0	0	0.02
17800	0.01	0.52	0.52	0	0	0.01
17900	0.01	0.52	0.52	0	0	0.01
18000	0.01	0.52	0.52	0	0	0.01
18100	0.01	0.53	0.53	0	0	0.01
18200	0.01	0.54	0.54	0	0	0.01
18300	0.01	0.54	0.54	0	0	0.01
18400	0	0.54	0.54	0	0	0
18500	0	0.55	0.55	0	0	0
18600	0.01	0.55	0.55	0	0	0.01
18700	0.02	0.55	0.55	0	0	0.02
18800	0.02	0.56	0.56	0	0	0.02
18900	0.02	0.56	0.56	0	0	0.02
19000	0	0.56	0.56	0	0	0
19100	0.01	0.57	0.57	0	0	0.01
19200	0.01	0.58	0.58	0	0	0.01
19300	0.02	0.58	0.58	0	0	0.02
19400	0.02	0.59	0.59	0	0	0.02
19500	0.04	0.58	0.58	0	0	0.04
19600	0.05	0.57	0.57	0	0	0.05
19700	0.05	0.58	0.58	0	0	0.05
19800	0.05	0.58	0.58	0	0	0.05
19900	0.06	0.58	0.58	0	0	0.06
20000	0.05	0.57	0.57	0	0	0.05
20100	0.03	0.57	0.57	0	0	0.03
20200	0	0.56	0.56	0	0	0
20300	0	0.56	0.56	0	0	0
20400	0	0.56	0.56	0	0	0
20500	0	0.56	0.56	0	0	0
20600	0	0.56	0.56	0	0	0
20700	0.01	0.56	0.56	0	0	0.01
20800	0.02	0.57	0.57	0	0	0.02
20900	0.04	0.57	0.57	0	0	0.04
21000	0.04	0.57	0.57	0	0	0.04
21100	0.04	0.57	0.57	0	0	0.04
21200	0.04	0.58	0.58	0	0	0.04
21300	0.02	0.58	0.58	0	0	0.02
21400	0.02	0.58	0.58	0	0	0.02
21500	0	0.58	0.58	0	0	0
21600	0.01	0.58	0.58	0	0	0.01
21700	0.02	0.57	0.57	0	0	0.02
21800	0.03	0.57	0.57	0	0	0.03
21900	0.03	0.58	0.58	0	0	0.03
22000	0.03	0.58	0.58	0	0	0.03
22100	0.05	0.59	0.59	0	0	0.05
22200	0.05	0.6	0.6	0	0	0.05
22300	0.02	0.6	0.6	0	0	0.02
22400	0.03	0.6	0.6	0	0	0.03
22500	0.02	0.6	0.6	0	0	0.02
22600	0.03	0.6	0.6	0	0	0.03
22700	0.03	0.6	0.6	0	0	0.03
22800	0.03	0.6	0.6	0	0	0.03
22900	0.03	0.61	0.61	0	0	0.03
23000	0.02	0.61	0.61	0	0	0.02
23100	0.01	0.61	0.61	0	0	0.01
23200	0.02	0.62	0.62	0	0	0.02
23300	0.03	0.61	0.61	0	0	0.03
23400	0.02	0.6	0.6	0	0	0.02
23500	0.03	0.6	0.6	0	0	0.03
23600	0.03	0.6	0.6	0	0	0.03
23700	0.02	0.61	0.61	0	0	0.02
23800	0.03	0.61	0.61	0	0	0.03
23900	0.03	0.62	0.62	0	0	0.03
24000	0.02	0.62	0.62	0	0	0.02
24100	0	0.63	0.63	0	0	0
24200	0	0.64	0.64	0	0	0
24300	0	0.65	0.65	0	0	0
24400	0	0.65	0.65	0	0	0
24500	0.01	0.65	0.65	0	0	0.01
24600	0.01	0.65	0.65	0	0	0.01
