100	0.04	0.11	0.11	0	0	0.04
200	0.08	0.1	0.1	0	0	0.08
300	0.07	0.07	0.07	0	0	0.07
400	0.07	0.05	0.05	0	0	0.07
500	0.05	0.06	0.06	0	0	0.05
600	0.03	0.05	0.05	0	0	0.03
700	0.02	0.05	0.05	0	0	0.02
800	0.02	0.05	0.05	0	0	0.02
900	0.02	0.06	0.06	0	0	0.02
1000	0.04	0.05	0.05	0	0	0.04
1100	0.03	0.06	0.06	0	0	0.03
1200	0.04	0.07	0.07	0	0	0.04
1300	0.03	0.08	0.08	0	0	0.03
1400	0.03	0.07	0.07	0	0	0.03
1500	0.01	0.08	0.08	0	0	0.01
1600	0.02	0.09	0.09	0	0	0.02
1700	0.01	0.11	0.11	0	0	0.01
1800	0.03	0.1	0.1	0	0	0.03
1900	0.04	0.08	0.08	0	0	0.04
2000	0.05	0.09	0.09	0	0	0.05
2100	0.08	0.09	0.09	0	0	0.08
2200	0.1	0.08	0.08	0	0	0.1
2300	0.1	0.08	0.08	0	0	0.1
2400	0.1	0.07	0.07	0	0	0.1
2500	0.11	0.07	0.07	0	0	0.11
2600	0.09	0.06	0.06	0	0	0.09
2700	0.12	0.06	0.06	0	0	0.12
2800	0.12	0.08	0.08	0	0	0.12
2900	0.12	0.1	0.1	0	0	0.12
3000	0.11	0.09	0.09	0	0	0.11
3100	0.12	0.08	0.08	0	0	0.12
3200	0.09	0.08	0.08	0	0	0.09
3300	0.1	0.08	0.08	0	0	0.1
3400	0.1	0.08	0.08	0	0	0.1
3500	0.1	0.09	0.09	0	0	0.1
3600	0.1	0.09	0.09	0	0	0.1
3700	0.09	0.1	0.1	0	0	0.09
3800	0.1	0.09	0.09	0	0	0.1
3900	0.11	0.09	0.09	0	0	0.11
4000	0.09	0.11	0.11	0	0	0.09
4100	0.07	0.14	0.14	0	0	0.07
4200	0.11	0.14	0.14	0	0	0.11
4300	0.09	0.16	0.16	0	0	0.09
4400	0.07	0.13	0.13	0	0	0.07
4500	0.08	0.14	0.14	0	0	0.08
4600	0.11	0.15	0.15	0	0	0.11
4700	0.11	0.15	0.15	0	0	0.11
4800	0.1	0.14	0.14	0	0	0.1
4900	0.1	0.14	0.14	0	0	0.1
5000	0.07	0.14	0.14	0	0	0.07
5100	0.07	0.15	0.15	0	0	0.07
5200	0.06	0.16	0.16	0	0	0.06
5300	0.06	0.16	0.16	0	0	0.06
5400	0.07	0.14	0.14	0	0	0.07
5500	0.09	0.15	0.15	0	0	0.09
5600	0.11	0.13	0.13	0	0	0.11
5700	0.12	0.13	0.13	0	0	0.12
5800	0.13	0.13	0.13	0	0	0.13
5900	0.13	0.15	0.15	0	0	0.13
6000	0.12	0.15	0.15	0	0	0.12
6100	0.12	0.14	0.14	0	0	0.12
