100	0.04	0.02	0.02	0	0	0.04
200	0.04	0.03	0.03	0	0	0.04
300	0.06	0.03	0.03	0	0	0.06
400	0.07	0.03	0.03	0	0	0.07
500	0.05	0.02	0.02	0	0	0.05
600	0.05	0.02	0.02	0	0	0.05
700	0.04	0.02	0.02	0	0	0.04
800	0.03	0.02	0.02	0	0	0.03
900	0.03	0.01	0.01	0	0	0.03
1000	0.03	0.02	0.02	0	0	0.03
1100	0.03	0.03	0.03	0	0	0.03
1200	0.02	0.03	0.03	0	0	0.02
1300	0.04	0.04	0.04	0	0	0.04
1400	0.02	0.04	0.04	0	0	0.02
1500	0.03	0.04	0.04	0	0	0.03
1600	0.02	0.07	0.07	0	0	0.02
1700	0.02	0.06	0.06	0	0	0.02
1800	0.01	0.04	0.04	0	0	0.01
1900	0.01	0.02	0.02	0	0	0.01
2000	0.01	0.03	0.03	0	0	0.01
2100	0.01	0.04	0.04	0	0	0.01
2200	0.02	0.03	0.03	0	0	0.02
2300	0.05	0.03	0.03	0	0	0.05
2400	0.06	0.03	0.03	0	0	0.06
2500	0.06	0.03	0.03	0	0	0.06
2600	0.05	0.02	0.02	0	0	0.05
2700	0.05	0.01	0.01	0	0	0.05
2800	0.04	0.02	0.02	0	0	0.04
2900	0.03	0.02	0.02	0	0	0.03
3000	0.01	0.02	0.02	0	0	0.01
3100	0.02	0.03	0.03	0	0	0.02
3200	0.04	0.04	0.04	0	0	0.04
3300	0.04	0.05	0.05	0	0	0.04
3400	0.06	0.04	0.04	0	0	0.06
3500	0.06	0.05	0.05	0	0	0.06
3600	0.05	0.05	0.05	0	0	0.05
3700	0.06	0.03	0.03	0	0	0.06
3800	0.04	0.03	0.03	0	0	0.04
3900	0.02	0.04	0.04	0	0	0.02
4000	0	0.04	0.04	0	0	0
4100	0.01	0.04	0.04	0	0	0.01
4200	0.01	0.04	0.04	0	0	0.01
4300	0.01	0.04	0.04	0	0	0.01
4400	0.04	0.02	0.02	0	0	0.04
4500	0.03	0.02	0.02	0	0	0.03
4600	0.05	0.04	0.04	0	0	0.05
4700	0.06	0.04	0.04	0	0	0.06
4800	0.05	0.04	0.04	0	0	0.05
4900	0.06	0.04	0.04	0	0	0.06
5000	0.05	0.03	0.03	0	0	0.05
5100	0.05	0.01	0.01	0	0	0.05
5200	0.04	0.02	0.02	0	0	0.04
5300	0.03	0	0	0	0	0.03
5400	0.03	0.02	0.02	0	0	0.03
5500	0.04	0.02	0.02	0	0	0.04
5600	0.02	0.03	0.03	0	0	0.02
5700	0.04	0.03	0.03	0	0	0.04
5800	0.04	0.03	0.03	0	0	0.04
5900	0.02	0.02	0.02	0	0	0.02
6000	0.04	0.04	0.04	0	0	0.04
6100	0.05	0.05	0.05	0	0	0.05
6200	0.06	0.04	0.04	0	0	0.06
6300	0.06	0.03	0.03	0	0	0.06
6400	0.05	0.03	0.03	0	0	0.05
6500	0.06	0.03	0.03	0	0	0.06
6600	0.03	0.01	0.01	0	0	0.03
6700	0.03	0.02	0.02	0	0	0.03
6800	0.04	0.03	0.03	0	0	0.04
6900	0.03	0.03	0.03	0	0	0.03
7000	0.01	0.04	0.04	0	0	0.01
7100	0.01	0.06	0.06	0	0	0.01
7200	0.01	0.07	0.07	0	0	0.01
7300	0.02	0.05	0.05	0	0	0.02
7400	0.02	0.03	0.03	0	0	0.02
7500	0.03	0.02	0.02	0	0	0.03
7600	0.04	0.03	0.03	0	0	0.04
7700	0.07	0.02	0.02	0	0	0.07
7800	0.07	0.03	0.03	0	0	0.07
7900	0.06	0.03	0.03	0	0	0.06
8000	0.05	0.04	0.04	0	0	0.05
8100	0.05	0.03	0.03	0	0	0.05
8200	0.05	0.03	0.03	0	0	0.05
8300	0.06	0.03	0.03	0	0	0.06
8400	0.07	0.03	0.03	0	0	0.07
8500	0.07	0.02	0.02	0	0	0.07
8600	0.07	0.01	0.01	0	0	0.07
8700	0.07	0.01	0.01	0	0	0.07
8800	0.06	0.03	0.03	0	0	0.06
8900	0.05	0.03	0.03	0	0	0.05
9000	0.06	0.03	0.03	0	0	0.06
9100	0.04	0.03	0.03	0	0	0.04
9200	0.04	0.03	0.03	0	0	0.04
9300	0.05	0.02	0.02	0	0	0.05
9400	0.06	0.01	0.01	0	0	0.06
9500	0.05	0.01	0.01	0	0	0.05
9600	0.06	0.01	0.01	0	0	0.06
9700	0.06	0.05	0.05	0	0	0.06
9800	0.05	0.05	0.05	0	0	0.05
9900	0.02	0.05	0.05	0	0	0.02
10000	0.01	0.02	0.02	0	0	0.01
10100	0	0.02	0.02	0	0	0
10200	0.01	0.02	0.02	0	0	0.01
10300	0	0.01	0.01	0	0	0
10400	0.01	0.03	0.03	0	0	0.01
10500	0.01	0.02	0.02	0	0	0.01
10600	0.01	0.01	0.01	0	0	0.01
10700	0.03	0	0	0	0	0.03
10800	0.03	0	0	0	0	0.03
10900	0.03	0.01	0.01	0	0	0.03
11000	0.03	0.01	0.01	0	0	0.03
11100	0.03	0.01	0.01	0	0	0.03
11200	0.05	0.02	0.02	0	0	0.05
11300	0.05	0.01	0.01	0	0	0.05
11400	0.04	0.01	0.01	0	0	0.04
11500	0.02	0.01	0.01	0	0	0.02
11600	0.01	0.01	0.01	0	0	0.01
11700	0.03	0.01	0.01	0	0	0.03
11800	0.03	0.02	0.02	0	0	0.03
11900	0.03	0.02	0.02	0	0	0.03
12000	0.02	0.02	0.02	0	0	0.02
12100	0.02	0.03	0.03	0	0	0.02
12200	0.03	0.02	0.02	0	0	0.03
12300	0.02	0.03	0.03	0	0	0.02
12400	0.01	0.04	0.04	0	0	0.01
12500	0.02	0.04	0.04	0	0	0.02
12600	0.01	0.04	0.04	0	0	0.01
12700	0.01	0.04	0.04	0	0	0.01
12800	0.01	0.06	0.06	0	0	0.01
12900	0.02	0.07	0.07	0	0	0.02
13000	0.02	0.07	0.07	0	0	0.02
13100	0.03	0.09	0.09	0	0	0.03
