100	0.04	0.09	0.09	0	0	0.04
200	0.03	0.11	0.11	0	0	0.03
300	0.03	0.1	0.1	0	0	0.03
400	0.04	0.1	0.1	0	0	0.04
500	0.06	0.09	0.09	0	0	0.06
600	0.06	0.09	0.09	0	0	0.06
700	0.06	0.07	0.07	0	0	0.06
800	0.06	0.06	0.06	0	0	0.06
900	0.07	0.07	0.07	0	0	0.07
1000	0.07	0.07	0.07	0	0	0.07
1100	0.07	0.07	0.07	0	0	0.07
1200	0.06	0.09	0.09	0	0	0.06
1300	0.08	0.1	0.1	0	0	0.08
1400	0.08	0.09	0.09	0	0	0.08
1500	0.06	0.09	0.09	0	0	0.06
1600	0.06	0.08	0.08	0	0	0.06
1700	0.07	0.07	0.07	0	0	0.07
1800	0.08	0.07	0.07	0	0	0.08
1900	0.07	0.07	0.07	0	0	0.07
2000	0.06	0.07	0.07	0	0	0.06
2100	0.06	0.07	0.07	0	0	0.06
2200	0.07	0.08	0.08	0	0	0.07
2300	0.04	0.09	0.09	0	0	0.04
2400	0.04	0.08	0.08	0	0	0.04
2500	0.02	0.09	0.09	0	0	0.02
2600	0.03	0.09	0.09	0	0	0.03
2700	0.01	0.07	0.07	0	0	0.01
2800	0.02	0.07	0.07	0	0	0.02
2900	0.03	0.08	0.08	0	0	0.03
3000	0.02	0.08	0.08	0	0	0.02
3100	0.02	0.07	0.07	0	0	0.02
3200	0.02	0.08	0.08	0	0	0.02
3300	0.01	0.09	0.09	0	0	0.01
3400	0.01	0.09	0.09	0	0	0.01
3500	0.02	0.1	0.1	0	0	0.02
3600	0.03	0.1	0.1	0	0	0.03
3700	0.05	0.11	0.11	0	0	0.05
3800	0.02	0.13	0.13	0	0	0.02
3900	0.01	0.12	0.12	0	0	0.01
4000	0.02	0.11	0.11	0	0	0.02
4100	0.02	0.1	0.1	0	0	0.02
4200	0.02	0.1	0.1	0	0	0.02
4300	0.01	0.11	0.11	0	0	0.01
4400	0	0.12	0.12	0	0	0
4500	0.03	0.1	0.1	0	0	0.03
4600	0.03	0.1	0.1	0	0	0.03
4700	0.03	0.1	0.1	0	0	0.03
4800	0.03	0.1	0.1	0	0	0.03
4900	0.03	0.08	0.08	0	0	0.03
5000	0.05	0.08	0.08	0	0	0.05
5100	0.05	0.08	0.08	0	0	0.05
5200	0.04	0.09	0.09	0	0	0.04
