100	0.03	0.07	0.07	0	0	0.03
200	0.02	0.07	0.07	0	0	0.02
300	0.03	0.07	0.07	0	0	0.03
400	0.03	0.06	0.06	0	0	0.03
500	0.04	0.04	0.04	0	0	0.04
600	0.04	0.02	0.02	0	0	0.04
700	0.05	0.02	0.02	0	0	0.05
800	0.04	0.01	0.01	0	0	0.04
900	0.02	0	0	0	0	0.02
1000	0.03	0	0	0	0	0.03
1100	0.01	0.01	0.01	0	0	0.01
1200	0.01	0.02	0.02	0	0	0.01
1300	0.01	0.02	0.02	0	0	0.01
1400	0.01	0.04	0.04	0	0	0.01
1500	0	0.04	0.04	0	0	0
1600	0	0.05	0.05	0	0	0
1700	0	0.04	0.04	0	0	0
1800	0.02	0.04	0.04	0	0	0.02
1900	0.02	0.05	0.05	0	0	0.02
2000	0.02	0.04	0.04	0	0	0.02
2100	0.03	0.03	0.03	0	0	0.03
2200	0.05	0.04	0.04	0	0	0.05
2300	0.05	0.06	0.06	0	0	0.05
2400	0.06	0.05	0.05	0	0	0.06
2500	0.03	0.04	0.04	0	0	0.03
2600	0.03	0.05	0.05	0	0	0.03
2700	0.01	0.02	0.02	0	0	0.01
2800	0.01	0.01	0.01	0	0	0.01
2900	0.02	0.01	0.01	0	0	0.02
3000	0.03	0.02	0.02	0	0	0.03
3100	0.02	0.03	0.03	0	0	0.02
3200	0.01	0.03	0.03	0	0	0.01
3300	0.02	0.04	0.04	0	0	0.02
3400	0.03	0.02	0.02	0	0	0.03
3500	0.02	0.02	0.02	0	0	0.02
3600	0.02	0.01	0.01	0	0	0.02
3700	0.01	0.01	0.01	0	0	0.01
3800	0.02	0.01	0.01	0	0	0.02
3900	0.01	0.03	0.03	0	0	0.01
4000	0.01	0.02	0.02	0	0	0.01
4100	0.01	0.01	0.01	0	0	0.01
4200	0	0	0	0	0	0
4300	0	0.01	0.01	0	0	0
4400	0.02	0	0	0	0	0.02
4500	0.01	0	0	0	0	0.01
4600	0.02	0.02	0.02	0	0	0.02
4700	0.01	0.04	0.04	0	0	0.01
4800	0.02	0.05	0.05	0	0	0.02
4900	0.02	0.07	0.07	0	0	0.02
5000	0.01	0.05	0.05	0	0	0.01
5100	0.01	0.04	0.04	0	0	0.01
5200	0	0.02	0.02	0	0	0
5300	0.01	0.04	0.04	0	0	0.01
5400	0.01	0.02	0.02	0	0	0.01
5500	0.01	0.01	0.01	0	0	0.01
5600	0.01	0.03	0.03	0	0	0.01
5700	0.02	0.03	0.03	0	0	0.02
5800	0.04	0.05	0.05	0	0	0.04
5900	0.06	0.03	0.03	0	0	0.06
6000	0.04	0.01	0.01	0	0	0.04
6100	0.03	0	0	0	0	0.03
6200	0.03	0	0	0	0	0.03
6300	0.01	0	0	0	0	0.01
6400	0.02	0.01	0.01	0	0	0.02
6500	0.01	0.01	0.01	0	0	0.01
6600	0.02	0.01	0.01	0	0	0.02
6700	0.02	0	0	0	0	0.02
6800	0.02	0	0	0	0	0.02
6900	0.03	0	0	0	0	0.03
7000	0.04	0.01	0.01	0	0	0.04
7100	0.04	0.03	0.03	0	0	0.04
7200	0.03	0.03	0.03	0	0	0.03
7300	0.04	0.03	0.03	0	0	0.04
7400	0.03	0.03	0.03	0	0	0.03
7500	0.06	0.01	0.01	0	0	0.06
7600	0.04	0.01	0.01	0	0	0.04
7700	0.03	0.02	0.02	0	0	0.03
7800	0.03	0.03	0.03	0	0	0.03
7900	0.02	0.02	0.02	0	0	0.02
8000	0.02	0.02	0.02	0	0	0.02
8100	0.03	0	0	0	0	0.03
8200	0.04	0	0	0	0	0.04
8300	0.03	0	0	0	0	0.03
8400	0.05	0	0	0	0	0.05
8500	0.04	0	0	0	0	0.04
8600	0.05	0.01	0.01	0	0	0.05
8700	0.05	0.02	0.02	0	0	0.05
8800	0.04	0.03	0.03	0	0	0.04
