100	0.05	0.08	0.08	0	0	0.05
200	0.07	0.06	0.06	0	0	0.07
300	0.09	0.06	0.06	0	0	0.09
400	0.07	0.04	0.04	0	0	0.07
500	0.08	0.03	0.03	0	0	0.08
600	0.09	0.02	0.02	0	0	0.09
700	0.08	0.01	0.01	0	0	0.08
800	0.08	0	0	0	0	0.08
900	0.06	0	0	0	0	0.06
1000	0.06	0.01	0.01	0	0	0.06
1100	0.05	0.02	0.02	0	0	0.05
1200	0.04	0.03	0.03	0	0	0.04
1300	0.03	0.04	0.04	0	0	0.03
1400	0.04	0.05	0.05	0	0	0.04
1500	0.04	0.06	0.06	0	0	0.04
1600	0.06	0.03	0.03	0	0	0.06
1700	0.06	0.02	0.02	0	0	0.06
1800	0.06	0.02	0.02	0	0	0.06
1900	0.05	0.01	0.01	0	0	0.05
2000	0.04	0.04	0.04	0	0	0.04
2100	0.02	0.06	0.06	0	0	0.02
2200	0.03	0.04	0.04	0	0	0.03
2300	0.03	0.03	0.03	0	0	0.03
2400	0.03	0.04	0.04	0	0	0.03
2500	0.01	0.03	0.03	0	0	0.01
2600	0.03	0.02	0.02	0	0	0.03
2700	0.04	0.04	0.04	0	0	0.04
2800	0.04	0.03	0.03	0	0	0.04
2900	0.02	0.03	0.03	0	0	0.02
3000	0.03	0.07	0.07	0	0	0.03
3100	0.04	0.08	0.08	0	0	0.04
3200	0.04	0.06	0.06	0	0	0.04
3300	0.02	0.05	0.05	0	0	0.02
3400	0.01	0.05	0.05	0	0	0.01
3500	0.01	0.06	0.06	0	0	0.01
3600	0.03	0.05	0.05	0	0	0.03
3700	0.02	0.03	0.03	0	0	0.02
3800	0.02	0.03	0.03	0	0	0.02
3900	0.02	0.03	0.03	0	0	0.02
4000	0.02	0.02	0.02	0	0	0.02
4100	0.03	0.05	0.05	0	0	0.03
4200	0.03	0.07	0.07	0	0	0.03
4300	0.03	0.07	0.07	0	0	0.03
4400	0.01	0.05	0.05	0	0	0.01
4500	0.02	0.05	0.05	0	0	0.02
4600	0.02	0.06	0.06	0	0	0.02
4700	0.02	0.06	0.06	0	0	0.02
4800	0.01	0.05	0.05	0	0	0.01
4900	0	0.05	0.05	0	0	0
5000	0.01	0.06	0.06	0	0	0.01
5100	0.01	0.04	0.04	0	0	0.01
5200	0.01	0.04	0.04	0	0	0.01
5300	0.02	0.03	0.03	0	0	0.02
5400	0.02	0.02	0.02	0	0	0.02
5500	0.02	0.03	0.03	0	0	0.02
5600	0.02	0.04	0.04	0	0	0.02
5700	0.03	0.03	0.03	0	0	0.03
5800	0.03	0.03	0.03	0	0	0.03
5900	0.01	0.04	0.04	0	0	0.01
6000	0.01	0.04	0.04	0	0	0.01
6100	0.01	0.03	0.03	0	0	0.01
6200	0.01	0.03	0.03	0	0	0.01
6300	0	0.04	0.04	0	0	0
6400	0.02	0.04	0.04	0	0	0.02
6500	0.02	0.04	0.04	0	0	0.02
6600	0.04	0.02	0.02	0	0	0.04
6700	0.04	0.03	0.03	0	0	0.04
6800	0.04	0.02	0.02	0	0	0.04
6900	0.03	0.04	0.04	0	0	0.03
7000	0.02	0.04	0.04	0	0	0.02
7100	0.01	0.03	0.03	0	0	0.01
7200	0.03	0.04	0.04	0	0	0.03
7300	0.05	0.05	0.05	0	0	0.05
7400	0.04	0.04	0.04	0	0	0.04
7500	0.06	0.05	0.05	0	0	0.06
7600	0.06	0.05	0.05	0	0	0.06
7700	0.07	0.06	0.06	0	0	0.07
7800	0.07	0.05	0.05	0	0	0.07
7900	0.06	0.04	0.04	0	0	0.06
8000	0.06	0.03	0.03	0	0	0.06
8100	0.05	0.01	0.01	0	0	0.05
8200	0.05	0.01	0.01	0	0	0.05
8300	0.05	0.02	0.02	0	0	0.05
8400	0.06	0.02	0.02	0	0	0.06
8500	0.04	0.03	0.03	0	0	0.04
8600	0.04	0.05	0.05	0	0	0.04
8700	0.02	0.06	0.06	0	0	0.02
8800	0.04	0.06	0.06	0	0	0.04
8900	0.04	0.04	0.04	0	0	0.04
9000	0.02	0.02	0.02	0	0	0.02
9100	0.01	0.02	0.02	0	0	0.01
9200	0.02	0.01	0.01	0	0	0.02
9300	0.02	0.02	0.02	0	0	0.02
9400	0.02	0.02	0.02	0	0	0.02
9500	0.04	0.02	0.02	0	0	0.04
9600	0.05	0.04	0.04	0	0	0.05
9700	0.06	0.05	0.05	0	0	0.06
9800	0.03	0.04	0.04	0	0	0.03
9900	0.01	0.03	0.03	0	0	0.01
10000	0	0.03	0.03	0	0	0
10100	0.02	0.03	0.03	0	0	0.02
10200	0.03	0.01	0.01	0	0	0.03
10300	0.01	0.01	0.01	0	0	0.01
10400	0.04	0.01	0.01	0	0	0.04
10500	0.05	0.02	0.02	0	0	0.05
10600	0.03	0.03	0.03	0	0	0.03
10700	0.02	0.03	0.03	0	0	0.02
10800	0.03	0.04	0.04	0	0	0.03
10900	0.05	0.04	0.04	0	0	0.05
11000	0.06	0.06	0.06	0	0	0.06
11100	0.06	0.06	0.06	0	0	0.06
11200	0.07	0.06	0.06	0	0	0.07
11300	0.06	0.03	0.03	0	0	0.06
11400	0.07	0.05	0.05	0	0	0.07
11500	0.08	0.04	0.04	0	0	0.08
11600	0.12	0.02	0.02	0	0	0.12
11700	0.1	0.01	0.01	0	0	0.1
11800	0.06	0.04	0.04	0	0	0.06
11900	0.07	0.03	0.03	0	0	0.07
12000	0.05	0.02	0.02	0	0	0.05
12100	0.03	0.03	0.03	0	0	0.03
12200	0	0.03	0.03	0	0	0
12300	0	0.03	0.03	0	0	0
12400	0.02	0.01	0.01	0	0	0.02
12500	0.04	0.02	0.02	0	0	0.04
12600	0.03	0.01	0.01	0	0	0.03
12700	0.01	0	0	0	0	0.01
12800	0.01	0.01	0.01	0	0	0.01
12900	0.01	0.03	0.03	0	0	0.01
13000	0.02	0.04	0.04	0	0	0.02
13100	0.04	0.06	0.06	0	0	0.04
13200	0.06	0.05	0.05	0	0	0.06
13300	0.06	0.04	0.04	0	0	0.06
13400	0.05	0.03	0.03	0	0	0.05
13500	0.03	0.05	0.05	0	0	0.03
13600	0.04	0.08	0.08	0	0	0.04
13700	0.03	0.06	0.06	0	0	0.03
13800	0.02	0.08	0.08	0	0	0.02
13900	0.03	0.04	0.04	0	0	0.03
14000	0.03	0.01	0.01	0	0	0.03
14100	0.03	0.02	0.02	0	0	0.03
14200	0.03	0.03	0.03	0	0	0.03
14300	0.03	0.04	0.04	0	0	0.03
14400	0.02	0.03	0.03	0	0	0.02
14500	0.01	0.02	0.02	0	0	0.01
14600	0.01	0.02	0.02	0	0	0.01
14700	0.01	0.02	0.02	0	0	0.01
14800	0.01	0.04	0.04	0	0	0.01
14900	0.01	0.03	0.03	0	0	0.01
15000	0.02	0.03	0.03	0	0	0.02
15100	0.02	0.04	0.04	0	0	0.02
15200	0.01	0.05	0.05	0	0	0.01
15300	0	0.07	0.07	0	0	0
15400	0.01	0.07	0.07	0	0	0.01
15500	0.02	0.07	0.07	0	0	0.02
15600	0.04	0.07	0.07	0	0	0.04
15700	0.03	0.09	0.09	0	0	0.03
15800	0.04	0.07	0.07	0	0	0.04
15900	0.05	0.08	0.08	0	0	0.05
16000	0.06	0.08	0.08	0	0	0.06
16100	0.05	0.05	0.05	0	0	0.05
16200	0.05	0.1	0.1	0	0	0.05
16300	0.03	0.1	0.1	0	0	0.03
16400	0.05	0.1	0.1	0	0	0.05
16500	0.06	0.1	0.1	0	0	0.06
16600	0.03	0.12	0.12	0	0	0.03
16700	0.01	0.11	0.11	0	0	0.01
