100	0.03	0.06	0.06	0	0	0.03
200	0.03	0.05	0.05	0	0	0.03
300	0.02	0.04	0.04	0	0	0.02
400	0.03	0.04	0.04	0	0	0.03
500	0.03	0.03	0.03	0	0	0.03
600	0.04	0.03	0.03	0	0	0.04
700	0.04	0.01	0.01	0	0	0.04
800	0.04	0.03	0.03	0	0	0.04
900	0.04	0.03	0.03	0	0	0.04
1000	0.04	0.02	0.02	0	0	0.04
1100	0.02	0.02	0.02	0	0	0.02
1200	0.03	0.01	0.01	0	0	0.03
1300	0.05	0.01	0.01	0	0	0.05
1400	0.04	0.02	0.02	0	0	0.04
1500	0.03	0.02	0.02	0	0	0.03
1600	0.03	0.01	0.01	0	0	0.03
1700	0.02	0.02	0.02	0	0	0.02
1800	0.01	0.02	0.02	0	0	0.01
1900	0.01	0.01	0.01	0	0	0.01
2000	0.02	0.02	0.02	0	0	0.02
2100	0.03	0.02	0.02	0	0	0.03
2200	0.03	0.01	0.01	0	0	0.03
2300	0.02	0	0	0	0	0.02
2400	0.02	0.01	0.01	0	0	0.02
2500	0.02	0.01	0.01	0	0	0.02
2600	0.04	0.01	0.01	0	0	0.04
2700	0.04	0	0	0	0	0.04
2800	0.04	0.01	0.01	0	0	0.04
2900	0.05	0	0	0	0	0.05
3000	0.05	0.02	0.02	0	0	0.05
3100	0.07	0.02	0.02	0	0	0.07
3200	0.04	0.01	0.01	0	0	0.04
3300	0.03	0.01	0.01	0	0	0.03
3400	0.01	0.01	0.01	0	0	0.01
3500	0.01	0	0	0	0	0.01
3600	0.01	0	0	0	0	0.01
3700	0.03	0.01	0.01	0	0	0.03
3800	0.04	0.01	0.01	0	0	0.04
3900	0.04	0	0	0	0	0.04
4000	0.03	0.01	0.01	0	0	0.03
4100	0.02	0.01	0.01	0	0	0.02
4200	0.02	0.01	0.01	0	0	0.02
4300	0.01	0.01	0.01	0	0	0.01
4400	0	0.02	0.02	0	0	0
4500	0.01	0.02	0.02	0	0	0.01
4600	0.03	0.01	0.01	0	0	0.03
4700	0.03	0.01	0.01	0	0	0.03
4800	0.01	0.01	0.01	0	0	0.01
4900	0	0	0	0	0	0
5000	0.01	0	0	0	0	0.01
5100	0.02	0	0	0	0	0.02
5200	0.02	0.02	0.02	0	0	0.02
5300	0.03	0.01	0.01	0	0	0.03
5400	0.04	0.02	0.02	0	0	0.04
5500	0.05	0.02	0.02	0	0	0.05
5600	0.04	0	0	0	0	0.04
5700	0.04	0.01	0.01	0	0	0.04
5800	0.03	0	0	0	0	0.03
5900	0.01	0	0	0	0	0.01
6000	0.03	0.01	0.01	0	0	0.03
6100	0.03	0.01	0.01	0	0	0.03
6200	0.03	0	0	0	0	0.03
6300	0.04	0.01	0.01	0	0	0.04
6400	0.06	0.01	0.01	0	0	0.06
6500	0.06	0.02	0.02	0	0	0.06
6600	0.06	0.03	0.03	0	0	0.06
6700	0.05	0.05	0.05	0	0	0.05
6800	0.05	0.04	0.04	0	0	0.05
6900	0.04	0.04	0.04	0	0	0.04
7000	0.04	0.02	0.02	0	0	0.04
7100	0.03	0.03	0.03	0	0	0.03
7200	0.04	0.02	0.02	0	0	0.04
7300	0.04	0.03	0.03	0	0	0.04
7400	0.04	0.02	0.02	0	0	0.04
7500	0.03	0.01	0.01	0	0	0.03
7600	0.03	0	0	0	0	0.03
7700	0.02	0	0	0	0	0.02
7800	0.03	0	0	0	0	0.03
7900	0.03	0.01	0.01	0	0	0.03
8000	0.05	0.01	0.01	0	0	0.05
8100	0.06	0.01	0.01	0	0	0.06
8200	0.06	0.02	0.02	0	0	0.06
8300	0.05	0.02	0.02	0	0	0.05
8400	0.05	0.01	0.01	0	0	0.05
8500	0.04	0.01	0.01	0	0	0.04
8600	0.04	0	0	0	0	0.04
8700	0.05	0	0	0	0	0.05
8800	0.06	0	0	0	0	0.06
8900	0.08	0	0	0	0	0.08
9000	0.1	0	0	0	0	0.1
9100	0.08	0	0	0	0	0.08
9200	0.08	0.01	0.01	0	0	0.08
9300	0.08	0.01	0.01	0	0	0.08
9400	0.08	0.02	0.02	0	0	0.08
9500	0.09	0.03	0.03	0	0	0.09
9600	0.12	0.03	0.03	0	0	0.12
9700	0.12	0.01	0.01	0	0	0.12
9800	0.12	0	0	0	0	0.12
9900	0.13	0	0	0	0	0.13
10000	0.14	0.01	0.01	0	0	0.14
10100	0.15	0.01	0.01	0	0	0.15
10200	0.15	0	0	0	0	0.15
10300	0.15	0	0	0	0	0.15
10400	0.13	0	0	0	0	0.13
10500	0.13	0	0	0	0	0.13
10600	0.11	0	0	0	0	0.11
10700	0.12	0	0	0	0	0.12
10800	0.09	0.02	0.02	0	0	0.09
10900	0.1	0.01	0.01	0	0	0.1
11000	0.09	0.01	0.01	0	0	0.09
11100	0.09	0.01	0.01	0	0	0.09
11200	0.07	0.01	0.01	0	0	0.07
11300	0.08	0	0	0	0	0.08
11400	0.12	0.01	0.01	0	0	0.12
11500	0.12	0.01	0.01	0	0	0.12
11600	0.11	0.01	0.01	0	0	0.11
11700	0.1	0.02	0.02	0	0	0.1
11800	0.1	0.01	0.01	0	0	0.1
11900	0.11	0.01	0.01	0	0	0.11
12000	0.12	0.02	0.02	0	0	0.12
12100	0.1	0.03	0.03	0	0	0.1
12200	0.09	0.03	0.03	0	0	0.09
12300	0.1	0.03	0.03	0	0	0.1
12400	0.11	0.01	0.01	0	0	0.11
12500	0.13	0.01	0.01	0	0	0.13
12600	0.12	0	0	0	0	0.12
12700	0.1	0	0	0	0	0.1
12800	0.09	0	0	0	0	0.09
12900	0.11	0	0	0	0	0.11
13000	0.11	0	0	0	0	0.11
13100	0.13	0.01	0.01	0	0	0.13
13200	0.14	0	0	0	0	0.14
13300	0.13	0	0	0	0	0.13
13400	0.12	0	0	0	0	0.12
13500	0.13	0	0	0	0	0.13
13600	0.14	0.02	0.02	0	0	0.14
13700	0.14	0.02	0.02	0	0	0.14
13800	0.15	0.02	0.02	0	0	0.15
13900	0.17	0.01	0.01	0	0	0.17
14000	0.16	0.01	0.01	0	0	0.16
14100	0.16	0.01	0.01	0	0	0.16
14200	0.15	0.01	0.01	0	0	0.15
14300	0.18	0.01	0.01	0	0	0.18
14400	0.18	0.01	0.01	0	0	0.18
14500	0.18	0.01	0.01	0	0	0.18
14600	0.17	0	0	0	0	0.17
14700	0.17	0.01	0.01	0	0	0.17
14800	0.18	0.02	0.02	0	0	0.18
14900	0.16	0	0	0	0	0.16
15000	0.15	0	0	0	0	0.15
15100	0.16	0	0	0	0	0.16
15200	0.14	0	0	0	0	0.14
15300	0.15	0	0	0	0	0.15
15400	0.16	0.01	0.01	0	0	0.16
15500	0.17	0.01	0.01	0	0	0.17
15600	0.17	0	0	0	0	0.17
15700	0.18	0	0	0	0	0.18
15800	0.19	0.02	0.02	0	0	0.19
15900	0.2	0.02	0.02	0	0	0.2
16000	0.18	0.02	0.02	0	0	0.18
16100	0.18	0.02	0.02	0	0	0.18
16200	0.17	0.02	0.02	0	0	0.17
16300	0.17	0.01	0.01	0	0	0.17
16400	0.18	0	0	0	0	0.18
16500	0.18	0	0	0	0	0.18
16600	0.19	0.01	0.01	0	0	0.19
16700	0.22	0.01	0.01	0	0	0.22
16800	0.21	0.01	0.01	0	0	0.21
16900	0.21	0.02	0.02	0	0	0.21
17000	0.21	0.01	0.01	0	0	0.21
17100	0.22	0.01	0.01	0	0	0.22
17200	0.19	0.02	0.02	0	0	0.19
17300	0.19	0.02	0.02	0	0	0.19
17400	0.19	0.01	0.01	0	0	0.19
17500	0.2	0.01	0.01	0	0	0.2
17600	0.21	0	0	0	0	0.21
17700	0.2	0.01	0.01	0	0	0.2
17800	0.17	0.04	0.04	0	0	0.17
17900	0.19	0.03	0.03	0	0	0.19
18000	0.18	0.02	0.02	0	0	0.18
18100	0.2	0.01	0.01	0	0	0.2
18200	0.19	0	0	0	0	0.19
18300	0.18	0	0	0	0	0.18
18400	0.2	0	0	0	0	0.2
18500	0.2	0	0	0	0	0.2
18600	0.21	0.02	0.02	0	0	0.21
18700	0.21	0.02	0.02	0	0	0.21
18800	0.2	0.03	0.03	0	0	0.2
18900	0.2	0.03	0.03	0	0	0.2
19000	0.21	0.02	0.02	0	0	0.21
19100	0.21	0.01	0.01	0	0	0.21
19200	0.2	0	0	0	0	0.2
19300	0.2	0	0	0	0	0.2
19400	0.2	0	0	0	0	0.2
19500	0.21	0.01	0.01	0	0	0.21
19600	0.19	0.01	0.01	0	0	0.19
19700	0.19	0.01	0.01	0	0	0.19
19800	0.19	0.01	0.01	0	0	0.19
19900	0.19	0.01	0.01	0	0	0.19
20000	0.19	0.01	0.01	0	0	0.19
20100	0.19	0.01	0.01	0	0	0.19
20200	0.18	0	0	0	0	0.18
20300	0.17	0	0	0	0	0.17
20400	0.17	0	0	0	0	0.17
20500	0.19	0.01	0.01	0	0	0.19
20600	0.21	0.01	0.01	0	0	0.21
20700	0.23	0	0	0	0	0.23
20800	0.24	0	0	0	0	0.24
20900	0.23	0	0	0	0	0.23
21000	0.21	0	0	0	0	0.21
21100	0.2	0	0	0	0	0.2
21200	0.19	0.01	0.01	0	0	0.19
21300	0.21	0.02	0.02	0	0	0.21
21400	0.21	0.02	0.02	0	0	0.21
21500	0.21	0.02	0.02	0	0	0.21
21600	0.21	0.03	0.03	0	0	0.21
21700	0.21	0.02	0.02	0	0	0.21
21800	0.21	0.02	0.02	0	0	0.21
21900	0.21	0.02	0.02	0	0	0.21
22000	0.21	0.01	0.01	0	0	0.21
22100	0.22	0	0	0	0	0.22
22200	0.22	0	0	0	0	0.22
22300	0.22	0	0	0	0	0.22
22400	0.24	0.01	0.01	0	0	0.24
22500	0.23	0.01	0.01	0	0	0.23
22600	0.27	0.01	0.01	0	0	0.27
22700	0.31	0.02	0.02	0	0	0.31
22800	0.31	0.03	0.03	0	0	0.31
22900	0.28	0.05	0.05	0	0	0.28
23000	0.27	0.04	0.04	0	0	0.27
23100	0.28	0.05	0.05	0	0	0.28
23200	0.29	0.04	0.04	0	0	0.29
23300	0.3	0.03	0.03	0	0	0.3
23400	0.3	0.03	0.03	0	0	0.3
23500	0.29	0.02	0.02	0	0	0.29
23600	0.3	0.02	0.02	0	0	0.3
23700	0.32	0.02	0.02	0	0	0.32
23800	0.32	0.02	0.02	0	0	0.32
23900	0.3	0.01	0.01	0	0	0.3
24000	0.32	0.01	0.01	0	0	0.32
24100	0.33	0.01	0.01	0	0	0.33
24200	0.33	0.01	0.01	0	0	0.33
24300	0.32	0	0	0	0	0.32
24400	0.33	0	0	0	0	0.33
24500	0.32	0	0	0	0	0.32
24600	0.32	0	0	0	0	0.32
24700	0.32	0	0	0	0	0.32
24800	0.34	0.01	0.01	0	0	0.34
24900	0.34	0.01	0.01	0	0	0.34
25000	0.34	0.01	0.01	0	0	0.34
25100	0.35	0.02	0.02	0	0	0.35
25200	0.35	0	0	0	0	0.35
25300	0.35	0	0	0	0	0.35
25400	0.35	0.01	0.01	0	0	0.35
25500	0.34	0.01	0.01	0	0	0.34
