100	0.1	0	0	0	0	0.1
200	0.11	0	0	0	0	0.11
300	0.12	0.03	0.03	0	0	0.12
400	0.09	0.03	0.03	0	0	0.09
500	0.08	0.03	0.03	0	0	0.08
600	0.07	0.02	0.02	0	0	0.07
700	0.02	0.01	0.01	0	0	0.02
800	0.01	0.03	0.03	0	0	0.01
900	0.02	0.03	0.03	0	0	0.02
1000	0.02	0.02	0.02	0	0	0.02
1100	0.01	0.03	0.03	0	0	0.01
1200	0.01	0.04	0.04	0	0	0.01
1300	0.03	0.03	0.03	0	0	0.03
1400	0.03	0.04	0.04	0	0	0.03
1500	0.04	0.07	0.07	0	0	0.04
1600	0.06	0.07	0.07	0	0	0.06
1700	0.05	0.07	0.07	0	0	0.05
1800	0.06	0.07	0.07	0	0	0.06
1900	0.03	0.05	0.05	0	0	0.03
2000	0.03	0.04	0.04	0	0	0.03
2100	0.04	0.05	0.05	0	0	0.04
2200	0.03	0.04	0.04	0	0	0.03
2300	0.01	0.03	0.03	0	0	0.01
2400	0	0.02	0.02	0	0	0
2500	0.02	0.02	0.02	0	0	0.02
2600	0.04	0	0	0	0	0.04
2700	0.04	0	0	0	0	0.04
2800	0.05	0	0	0	0	0.05
2900	0.05	0.03	0.03	0	0	0.05
3000	0.05	0.03	0.03	0	0	0.05
3100	0.05	0.04	0.04	0	0	0.05
3200	0.02	0.04	0.04	0	0	0.02
3300	0.02	0.05	0.05	0	0	0.02
3400	0.01	0.05	0.05	0	0	0.01
3500	0.01	0.02	0.02	0	0	0.01
3600	0.01	0.02	0.02	0	0	0.01
3700	0.02	0	0	0	0	0.02
3800	0.04	0	0	0	0	0.04
3900	0.03	0	0	0	0	0.03
4000	0.04	0	0	0	0	0.04
4100	0.06	0	0	0	0	0.06
4200	0.06	0	0	0	0	0.06
4300	0.04	0	0	0	0	0.04
4400	0.01	0.02	0.02	0	0	0.01
4500	0.01	0.02	0.02	0	0	0.01
4600	0	0.02	0.02	0	0	0
4700	0	0.02	0.02	0	0	0
4800	0.01	0.02	0.02	0	0	0.01
4900	0.03	0.01	0.01	0	0	0.03
5000	0.04	0.01	0.01	0	0	0.04
5100	0.03	0.01	0.01	0	0	0.03
5200	0.03	0.01	0.01	0	0	0.03
5300	0.03	0	0	0	0	0.03
5400	0.01	0	0	0	0	0.01
5500	0.02	0.01	0.01	0	0	0.02
5600	0.02	0.01	0.01	0	0	0.02
5700	0.02	0.01	0.01	0	0	0.02
5800	0.02	0.01	0.01	0	0	0.02
5900	0.04	0.02	0.02	0	0	0.04
6000	0.06	0.01	0.01	0	0	0.06
6100	0.07	0.02	0.02	0	0	0.07
6200	0.06	0.01	0.01	0	0	0.06
6300	0.03	0.01	0.01	0	0	0.03
6400	0	0.02	0.02	0	0	0
6500	0	0.02	0.02	0	0	0
6600	0	0.02	0.02	0	0	0
6700	0	0.02	0.02	0	0	0
6800	0.02	0.01	0.01	0	0	0.02
6900	0.04	0.02	0.02	0	0	0.04
7000	0.04	0.02	0.02	0	0	0.04
7100	0.05	0.02	0.02	0	0	0.05
7200	0.05	0.01	0.01	0	0	0.05
7300	0.01	0.01	0.01	0	0	0.01
7400	0	0.01	0.01	0	0	0
7500	0.02	0.01	0.01	0	0	0.02
7600	0.03	0.01	0.01	0	0	0.03
7700	0.03	0.01	0.01	0	0	0.03
7800	0.06	0.01	0.01	0	0	0.06
7900	0.06	0.02	0.02	0	0	0.06
8000	0.05	0.02	0.02	0	0	0.05
8100	0.02	0.02	0.02	0	0	0.02
8200	0.02	0.01	0.01	0	0	0.02
8300	0.02	0.01	0.01	0	0	0.02
8400	0.03	0	0	0	0	0.03
8500	0.03	0	0	0	0	0.03
8600	0.05	0.01	0.01	0	0	0.05
8700	0.05	0.01	0.01	0	0	0.05
8800	0.05	0.01	0.01	0	0	0.05
8900	0.05	0.01	0.01	0	0	0.05
9000	0.05	0.01	0.01	0	0	0.05
9100	0.05	0.01	0.01	0	0	0.05
9200	0.08	0.02	0.02	0	0	0.08
9300	0.06	0.02	0.02	0	0	0.06
9400	0.06	0.03	0.03	0	0	0.06
9500	0.09	0.02	0.02	0	0	0.09
9600	0.11	0.04	0.04	0	0	0.11
9700	0.1	0.04	0.04	0	0	0.1
9800	0.09	0.04	0.04	0	0	0.09
9900	0.11	0.04	0.04	0	0	0.11
10000	0.07	0.02	0.02	0	0	0.07
10100	0.06	0	0	0	0	0.06
10200	0.07	0	0	0	0	0.07
10300	0.04	0.02	0.02	0	0	0.04
10400	0.03	0.02	0.02	0	0	0.03
10500	0.01	0.01	0.01	0	0	0.01
10600	0.03	0.01	0.01	0	0	0.03
10700	0.02	0	0	0	0	0.02
10800	0.02	0.02	0.02	0	0	0.02
10900	0.03	0.01	0.01	0	0	0.03
11000	0.03	0.01	0.01	0	0	0.03
11100	0.02	0.01	0.01	0	0	0.02
11200	0.02	0.01	0.01	0	0	0.02
11300	0.01	0.01	0.01	0	0	0.01
11400	0.01	0.01	0.01	0	0	0.01
11500	0.02	0.01	0.01	0	0	0.02
11600	0.02	0	0	0	0	0.02
11700	0.02	0	0	0	0	0.02
11800	0.02	0.01	0.01	0	0	0.02
11900	0.05	0.01	0.01	0	0	0.05
12000	0.02	0.01	0.01	0	0	0.02
12100	0.04	0.02	0.02	0	0	0.04
12200	0.02	0.01	0.01	0	0	0.02
12300	0.03	0.01	0.01	0	0	0.03
12400	0.02	0.01	0.01	0	0	0.02
12500	0.02	0	0	0	0	0.02
12600	0.03	0	0	0	0	0.03
12700	0.02	0.01	0.01	0	0	0.02
12800	0.01	0.02	0.02	0	0	0.01
12900	0.01	0.02	0.02	0	0	0.01
13000	0.01	0.02	0.02	0	0	0.01
13100	0.01	0.01	0.01	0	0	0.01
13200	0.02	0.01	0.01	0	0	0.02
13300	0.04	0.01	0.01	0	0	0.04
13400	0.04	0.01	0.01	0	0	0.04
13500	0.04	0.02	0.02	0	0	0.04
13600	0.02	0.02	0.02	0	0	0.02
13700	0.03	0	0	0	0	0.03
13800	0.03	0.02	0.02	0	0	0.03
13900	0.02	0.02	0.02	0	0	0.02
14000	0.02	0.02	0.02	0	0	0.02
14100	0.02	0.02	0.02	0	0	0.02
14200	0.03	0.03	0.03	0	0	0.03
14300	0.01	0.04	0.04	0	0	0.01
14400	0.02	0.04	0.04	0	0	0.02
14500	0.02	0.04	0.04	0	0	0.02
14600	0.02	0.02	0.02	0	0	0.02
14700	0.02	0	0	0	0	0.02
14800	0.02	0.02	0.02	0	0	0.02
14900	0.01	0.02	0.02	0	0	0.01
15000	0.01	0.03	0.03	0	0	0.01
15100	0.02	0.01	0.01	0	0	0.02
15200	0.02	0.02	0.02	0	0	0.02
15300	0	0.01	0.01	0	0	0
15400	0.02	0.01	0.01	0	0	0.02
15500	0.03	0.01	0.01	0	0	0.03
15600	0.03	0.02	0.02	0	0	0.03
15700	0.04	0.01	0.01	0	0	0.04
15800	0.05	0.01	0.01	0	0	0.05
15900	0.05	0.01	0.01	0	0	0.05
16000	0.07	0	0	0	0	0.07
16100	0.08	0.01	0.01	0	0	0.08
16200	0.09	0.02	0.02	0	0	0.09
16300	0.1	0.04	0.04	0	0	0.1
16400	0.1	0.03	0.03	0	0	0.1
16500	0.1	0.03	0.03	0	0	0.1
16600	0.09	0.02	0.02	0	0	0.09
16700	0.08	0.01	0.01	0	0	0.08
