100	0.07	0.04	0.04	0	0	0.07
200	0.06	0.02	0.02	0	0	0.06
300	0.06	0.02	0.02	0	0	0.06
400	0.11	0.02	0.02	0	0	0.11
500	0.09	0.02	0.02	0	0	0.09
600	0.06	0.01	0.01	0	0	0.06
700	0.05	0.01	0.01	0	0	0.05
800	0.06	0.03	0.03	0	0	0.06
900	0.06	0.02	0.02	0	0	0.06
1000	0.04	0.01	0.01	0	0	0.04
1100	0.03	0.01	0.01	0	0	0.03
1200	0.02	0.01	0.01	0	0	0.02
1300	0.05	0	0	0	0	0.05
1400	0.04	0	0	0	0	0.04
1500	0.06	0	0	0	0	0.06
1600	0.06	0.01	0.01	0	0	0.06
1700	0.06	0.01	0.01	0	0	0.06
1800	0.05	0	0	0	0	0.05
1900	0.04	0	0	0	0	0.04
2000	0.04	0.01	0.01	0	0	0.04
2100	0.05	0.01	0.01	0	0	0.05
2200	0.03	0.02	0.02	0	0	0.03
2300	0.03	0.02	0.02	0	0	0.03
2400	0.01	0.02	0.02	0	0	0.01
2500	0.02	0.02	0.02	0	0	0.02
2600	0.03	0	0	0	0	0.03
2700	0.01	0	0	0	0	0.01
2800	0.01	0	0	0	0	0.01
2900	0.01	0	0	0	0	0.01
3000	0.02	0.01	0.01	0	0	0.02
3100	0.03	0.02	0.02	0	0	0.03
3200	0.03	0.02	0.02	0	0	0.03
3300	0.04	0.02	0.02	0	0	0.04
3400	0.04	0.01	0.01	0	0	0.04
3500	0.06	0.01	0.01	0	0	0.06
3600	0.05	0	0	0	0	0.05
3700	0.06	0	0	0	0	0.06
3800	0.06	0	0	0	0	0.06
3900	0.07	0	0	0	0	0.07
4000	0.07	0.01	0.01	0	0	0.07
4100	0.06	0.01	0.01	0	0	0.06
4200	0.06	0.01	0.01	0	0	0.06
4300	0.06	0	0	0	0	0.06
4400	0.06	0	0	0	0	0.06
4500	0.04	0	0	0	0	0.04
4600	0.06	0.02	0.02	0	0	0.06
4700	0.09	0.02	0.02	0	0	0.09
4800	0.08	0.01	0.01	0	0	0.08
4900	0.07	0.03	0.03	0	0	0.07
5000	0.07	0.03	0.03	0	0	0.07
5100	0.08	0.03	0.03	0	0	0.08
5200	0.08	0.04	0.04	0	0	0.08
5300	0.09	0.03	0.03	0	0	0.09
5400	0.08	0.02	0.02	0	0	0.08
5500	0.09	0.02	0.02	0	0	0.09
5600	0.1	0	0	0	0	0.1
5700	0.09	0.01	0.01	0	0	0.09
5800	0.09	0.03	0.03	0	0	0.09
5900	0.1	0.04	0.04	0	0	0.1
6000	0.09	0.03	0.03	0	0	0.09
6100	0.07	0.03	0.03	0	0	0.07
6200	0.05	0.03	0.03	0	0	0.05
6300	0.07	0.03	0.03	0	0	0.07
6400	0.07	0.03	0.03	0	0	0.07
6500	0.06	0.02	0.02	0	0	0.06
6600	0.05	0.03	0.03	0	0	0.05
6700	0.05	0.02	0.02	0	0	0.05
6800	0.05	0.01	0.01	0	0	0.05
6900	0.05	0.02	0.02	0	0	0.05
7000	0.05	0.02	0.02	0	0	0.05
7100	0.07	0.02	0.02	0	0	0.07
7200	0.06	0.01	0.01	0	0	0.06
7300	0.05	0.02	0.02	0	0	0.05
7400	0.04	0.02	0.02	0	0	0.04
7500	0.04	0.01	0.01	0	0	0.04
7600	0.03	0	0	0	0	0.03
7700	0.03	0	0	0	0	0.03
7800	0.03	0	0	0	0	0.03
7900	0.05	0.01	0.01	0	0	0.05
8000	0.07	0.01	0.01	0	0	0.07
8100	0.06	0.01	0.01	0	0	0.06
8200	0.04	0.01	0.01	0	0	0.04
8300	0.04	0.01	0.01	0	0	0.04
8400	0.04	0.01	0.01	0	0	0.04
8500	0.04	0.01	0.01	0	0	0.04
8600	0.01	0.01	0.01	0	0	0.01
8700	0	0	0	0	0	0
8800	0	0.01	0.01	0	0	0
8900	0	0.01	0.01	0	0	0
9000	0	0.01	0.01	0	0	0
9100	0.01	0.01	0.01	0	0	0.01
9200	0.02	0.01	0.01	0	0	0.02
9300	0.02	0	0	0	0	0.02
9400	0.03	0	0	0	0	0.03
9500	0.02	0	0	0	0	0.02
9600	0.01	0.01	0.01	0	0	0.01
9700	0.01	0.01	0.01	0	0	0.01
9800	0.03	0.01	0.01	0	0	0.03
9900	0.03	0.01	0.01	0	0	0.03
10000	0.02	0.01	0.01	0	0	0.02
10100	0.05	0.01	0.01	0	0	0.05
10200	0.05	0	0	0	0	0.05
10300	0.04	0	0	0	0	0.04
10400	0.03	0.01	0.01	0	0	0.03
10500	0.01	0.01	0.01	0	0	0.01
10600	0	0.01	0.01	0	0	0
10700	0	0.01	0.01	0	0	0
10800	0.02	0.02	0.02	0	0	0.02
10900	0.02	0.01	0.01	0	0	0.02
11000	0.02	0.02	0.02	0	0	0.02
11100	0.04	0.01	0.01	0	0	0.04
11200	0.05	0.02	0.02	0	0	0.05
11300	0.04	0.02	0.02	0	0	0.04
11400	0.03	0.02	0.02	0	0	0.03
11500	0.03	0.02	0.02	0	0	0.03
11600	0.04	0.02	0.02	0	0	0.04
11700	0.06	0	0	0	0	0.06
11800	0.04	0.01	0.01	0	0	0.04
11900	0.06	0.02	0.02	0	0	0.06
12000	0.04	0.02	0.02	0	0	0.04
12100	0.03	0.04	0.04	0	0	0.03
12200	0.03	0.04	0.04	0	0	0.03
12300	0.02	0.02	0.02	0	0	0.02
12400	0.04	0.01	0.01	0	0	0.04
12500	0.04	0.01	0.01	0	0	0.04
12600	0.03	0	0	0	0	0.03
12700	0.05	0.02	0.02	0	0	0.05
12800	0.07	0.03	0.03	0	0	0.07
12900	0.07	0.02	0.02	0	0	0.07
13000	0.09	0.02	0.02	0	0	0.09
13100	0.09	0.02	0.02	0	0	0.09
13200	0.07	0.04	0.04	0	0	0.07
13300	0.06	0.03	0.03	0	0	0.06
13400	0.06	0.03	0.03	0	0	0.06
13500	0.06	0.03	0.03	0	0	0.06
13600	0.07	0.01	0.01	0	0	0.07
13700	0.07	0.01	0.01	0	0	0.07
13800	0.05	0.01	0.01	0	0	0.05
13900	0.05	0.01	0.01	0	0	0.05
14000	0.05	0.01	0.01	0	0	0.05
14100	0.04	0.01	0.01	0	0	0.04
14200	0.03	0.02	0.02	0	0	0.03
14300	0.04	0.02	0.02	0	0	0.04
14400	0.05	0.03	0.03	0	0	0.05
14500	0.05	0.03	0.03	0	0	0.05
14600	0.08	0.03	0.03	0	0	0.08
14700	0.05	0.03	0.03	0	0	0.05
14800	0.06	0.02	0.02	0	0	0.06
14900	0.06	0.02	0.02	0	0	0.06
15000	0.06	0.03	0.03	0	0	0.06
15100	0.07	0.03	0.03	0	0	0.07
15200	0.09	0.05	0.05	0	0	0.09
15300	0.09	0.04	0.04	0	0	0.09
15400	0.09	0.04	0.04	0	0	0.09
15500	0.1	0.04	0.04	0	0	0.1
15600	0.09	0.03	0.03	0	0	0.09
15700	0.08	0.02	0.02	0	0	0.08
15800	0.1	0	0	0	0	0.1
15900	0.1	0	0	0	0	0.1
16000	0.12	0	0	0	0	0.12
16100	0.11	0	0	0	0	0.11
16200	0.12	0.01	0.01	0	0	0.12
16300	0.11	0.02	0.02	0	0	0.11
16400	0.11	0.02	0.02	0	0	0.11
16500	0.11	0.04	0.04	0	0	0.11
16600	0.12	0.02	0.02	0	0	0.12
16700	0.13	0.02	0.02	0	0	0.13
16800	0.12	0.02	0.02	0	0	0.12
16900	0.14	0.02	0.02	0	0	0.14
17000	0.13	0.01	0.01	0	0	0.13
17100	0.13	0.01	0.01	0	0	0.13
17200	0.15	0.01	0.01	0	0	0.15
17300	0.16	0.01	0.01	0	0	0.16
17400	0.16	0.01	0.01	0	0	0.16
17500	0.17	0.01	0.01	0	0	0.17
17600	0.16	0	0	0	0	0.16
17700	0.15	0	0	0	0	0.15
17800	0.14	0	0	0	0	0.14
17900	0.13	0	0	0	0	0.13
18000	0.14	0.01	0.01	0	0	0.14
18100	0.15	0.01	0.01	0	0	0.15
18200	0.15	0.02	0.02	0	0	0.15
18300	0.15	0.02	0.02	0	0	0.15
18400	0.15	0	0	0	0	0.15
18500	0.16	0	0	0	0	0.16
18600	0.17	0	0	0	0	0.17
18700	0.17	0	0	0	0	0.17
18800	0.17	0	0	0	0	0.17
18900	0.18	0	0	0	0	0.18
19000	0.2	0	0	0	0	0.2
19100	0.2	0	0	0	0	0.2
19200	0.2	0.01	0.01	0	0	0.2
19300	0.19	0.02	0.02	0	0	0.19
19400	0.18	0.02	0.02	0	0	0.18
19500	0.17	0.02	0.02	0	0	0.17
19600	0.19	0.01	0.01	0	0	0.19
19700	0.18	0.02	0.02	0	0	0.18
19800	0.16	0.03	0.03	0	0	0.16
19900	0.16	0.03	0.03	0	0	0.16
20000	0.16	0.03	0.03	0	0	0.16
20100	0.17	0.01	0.01	0	0	0.17
20200	0.17	0.01	0.01	0	0	0.17
20300	0.17	0.02	0.02	0	0	0.17
20400	0.2	0.02	0.02	0	0	0.2
20500	0.2	0.01	0.01	0	0	0.2
20600	0.21	0.01	0.01	0	0	0.21
20700	0.2	0.01	0.01	0	0	0.2
20800	0.19	0.01	0.01	0	0	0.19
20900	0.19	0.03	0.03	0	0	0.19
21000	0.19	0.02	0.02	0	0	0.19
21100	0.2	0.02	0.02	0	0	0.2
21200	0.21	0	0	0	0	0.21
21300	0.21	0.01	0.01	0	0	0.21
21400	0.21	0.01	0.01	0	0	0.21
