100	0.05	0.02	0.02	0	0	0.05
200	0.09	0.02	0.02	0	0	0.09
300	0.08	0.02	0.02	0	0	0.08
400	0.06	0.02	0.02	0	0	0.06
500	0.07	0.02	0.02	0	0	0.07
600	0.06	0.03	0.03	0	0	0.06
700	0.03	0.02	0.02	0	0	0.03
800	0.01	0.02	0.02	0	0	0.01
900	0.02	0.01	0.01	0	0	0.02
1000	0.03	0.01	0.01	0	0	0.03
1100	0.03	0.01	0.01	0	0	0.03
1200	0.03	0.01	0.01	0	0	0.03
1300	0.02	0	0	0	0	0.02
1400	0.02	0.01	0.01	0	0	0.02
1500	0.01	0.01	0.01	0	0	0.01
1600	0	0.01	0.01	0	0	0
1700	0	0.01	0.01	0	0	0
1800	0	0.01	0.01	0	0	0
1900	0	0	0	0	0	0
2000	0.02	0.02	0.02	0	0	0.02
2100	0.03	0.01	0.01	0	0	0.03
2200	0.06	0.02	0.02	0	0	0.06
2300	0.05	0.03	0.03	0	0	0.05
2400	0.06	0.04	0.04	0	0	0.06
2500	0.06	0.04	0.04	0	0	0.06
2600	0.07	0.03	0.03	0	0	0.07
2700	0.08	0.02	0.02	0	0	0.08
2800	0.07	0.03	0.03	0	0	0.07
2900	0.05	0.03	0.03	0	0	0.05
3000	0.02	0.02	0.02	0	0	0.02
3100	0.02	0.01	0.01	0	0	0.02
3200	0.02	0.01	0.01	0	0	0.02
3300	0.05	0.01	0.01	0	0	0.05
3400	0.03	0.02	0.02	0	0	0.03
3500	0.03	0.01	0.01	0	0	0.03
3600	0.03	0.01	0.01	0	0	0.03
3700	0.02	0	0	0	0	0.02
3800	0.03	0.01	0.01	0	0	0.03
3900	0.03	0.01	0.01	0	0	0.03
4000	0.03	0	0	0	0	0.03
4100	0.05	0	0	0	0	0.05
4200	0.04	0.01	0.01	0	0	0.04
4300	0.04	0.01	0.01	0	0	0.04
4400	0.03	0.02	0.02	0	0	0.03
4500	0.02	0.03	0.03	0	0	0.02
4600	0.02	0.04	0.04	0	0	0.02
4700	0.01	0.03	0.03	0	0	0.01
4800	0.02	0.03	0.03	0	0	0.02
4900	0.01	0.02	0.02	0	0	0.01
5000	0.04	0.01	0.01	0	0	0.04
5100	0.04	0.01	0.01	0	0	0.04
5200	0.06	0.01	0.01	0	0	0.06
5300	0.05	0.01	0.01	0	0	0.05
5400	0.02	0	0	0	0	0.02
5500	0.01	0.01	0.01	0	0	0.01
5600	0.04	0.01	0.01	0	0	0.04
5700	0.07	0.02	0.02	0	0	0.07
5800	0.07	0	0	0	0	0.07
