100	0.07	0.03	0.03	0	0	0.07
200	0.08	0.03	0.03	0	0	0.08
300	0.06	0.04	0.04	0	0	0.06
400	0.08	0.03	0.03	0	0	0.08
500	0.1	0.02	0.02	0	0	0.1
600	0.1	0.02	0.02	0	0	0.1
700	0.08	0.02	0.02	0	0	0.08
800	0.08	0.01	0.01	0	0	0.08
900	0.06	0.02	0.02	0	0	0.06
1000	0.05	0.02	0.02	0	0	0.05
1100	0.05	0.02	0.02	0	0	0.05
1200	0.05	0.01	0.01	0	0	0.05
1300	0.06	0.01	0.01	0	0	0.06
1400	0.07	0.01	0.01	0	0	0.07
1500	0.1	0.02	0.02	0	0	0.1
1600	0.08	0.04	0.04	0	0	0.08
1700	0.08	0.03	0.03	0	0	0.08
1800	0.09	0.04	0.04	0	0	0.09
1900	0.1	0.03	0.03	0	0	0.1
2000	0.13	0.03	0.03	0	0	0.13
2100	0.13	0.04	0.04	0	0	0.13
2200	0.13	0.03	0.03	0	0	0.13
2300	0.14	0.01	0.01	0	0	0.14
2400	0.13	0.02	0.02	0	0	0.13
2500	0.15	0.02	0.02	0	0	0.15
2600	0.15	0	0	0	0	0.15
2700	0.18	0	0	0	0	0.18
2800	0.17	0	0	0	0	0.17
2900	0.18	0	0	0	0	0.18
3000	0.18	0	0	0	0	0.18
3100	0.17	0.02	0.02	0	0	0.17
3200	0.17	0.02	0.02	0	0	0.17
3300	0.17	0.01	0.01	0	0	0.17
3400	0.17	0.01	0.01	0	0	0.17
3500	0.16	0.01	0.01	0	0	0.16
3600	0.16	0.01	0.01	0	0	0.16
3700	0.16	0.01	0.01	0	0	0.16
3800	0.16	0.02	0.02	0	0	0.16
3900	0.18	0.01	0.01	0	0	0.18
4000	0.18	0	0	0	0	0.18
4100	0.17	0	0	0	0	0.17
4200	0.17	0	0	0	0	0.17
4300	0.17	0.01	0.01	0	0	0.17
4400	0.15	0.01	0.01	0	0	0.15
4500	0.14	0.01	0.01	0	0	0.14
4600	0.14	0.02	0.02	0	0	0.14
4700	0.14	0.01	0.01	0	0	0.14
4800	0.16	0.02	0.02	0	0	0.16
4900	0.17	0.01	0.01	0	0	0.17
5000	0.17	0.01	0.01	0	0	0.17
5100	0.17	0.01	0.01	0	0	0.17
5200	0.17	0	0	0	0	0.17
5300	0.16	0	0	0	0	0.16
5400	0.16	0.01	0.01	0	0	0.16
5500	0.16	0.01	0.01	0	0	0.16
5600	0.16	0	0	0	0	0.16
5700	0.18	0	0	0	0	0.18
5800	0.19	0	0	0	0	0.19
5900	0.17	0.01	0.01	0	0	0.17
6000	0.17	0.01	0.01	0	0	0.17
6100	0.17	0.01	0.01	0	0	0.17
6200	0.18	0.02	0.02	0	0	0.18
6300	0.18	0.01	0.01	0	0	0.18
6400	0.19	0.02	0.02	0	0	0.19
6500	0.2	0.04	0.04	0	0	0.2
6600	0.2	0.05	0.05	0	0	0.2
6700	0.21	0.02	0.02	0	0	0.21
6800	0.22	0.01	0.01	0	0	0.22
6900	0.21	0	0	0	0	0.21
7000	0.21	0.01	0.01	0	0	0.21
7100	0.2	0.02	0.02	0	0	0.2
7200	0.21	0.01	0.01	0	0	0.21
7300	0.22	0.01	0.01	0	0	0.22
7400	0.23	0.02	0.02	0	0	0.23
7500	0.23	0.02	0.02	0	0	0.23
7600	0.22	0.02	0.02	0	0	0.22
7700	0.24	0.02	0.02	0	0	0.24
7800	0.23	0.01	0.01	0	0	0.23
7900	0.21	0.01	0.01	0	0	0.21
8000	0.21	0.02	0.02	0	0	0.21
8100	0.22	0.03	0.03	0	0	0.22
8200	0.22	0.01	0.01	0	0	0.22
8300	0.24	0.01	0.01	0	0	0.24
8400	0.25	0.04	0.04	0	0	0.25
8500	0.24	0.03	0.03	0	0	0.24
8600	0.24	0.03	0.03	0	0	0.24
8700	0.24	0.03	0.03	0	0	0.24
8800	0.23	0.03	0.03	0	0	0.23
