100	0.04	0.02	0.02	0	0	0.04
200	0.06	0.02	0.02	0	0	0.06
300	0.05	0.03	0.03	0	0	0.05
400	0.05	0.04	0.04	0	0	0.05
500	0.05	0.05	0.05	0	0	0.05
600	0.04	0.06	0.06	0	0	0.04
700	0.03	0.06	0.06	0	0	0.03
800	0.02	0.06	0.06	0	0	0.02
900	0	0.04	0.04	0	0	0
1000	0.02	0.02	0.02	0	0	0.02
1100	0.03	0.02	0.02	0	0	0.03
1200	0.03	0.02	0.02	0	0	0.03
1300	0.02	0.02	0.02	0	0	0.02
1400	0.02	0.02	0.02	0	0	0.02
1500	0.02	0.02	0.02	0	0	0.02
1600	0.03	0.02	0.02	0	0	0.03
1700	0.03	0.02	0.02	0	0	0.03
1800	0.04	0.03	0.03	0	0	0.04
1900	0.05	0.02	0.02	0	0	0.05
2000	0.02	0.02	0.02	0	0	0.02
2100	0.02	0.02	0.02	0	0	0.02
2200	0.02	0.01	0.01	0	0	0.02
2300	0.02	0.01	0.01	0	0	0.02
2400	0.02	0.01	0.01	0	0	0.02
2500	0.03	0.03	0.03	0	0	0.03
2600	0.04	0.03	0.03	0	0	0.04
2700	0.06	0.02	0.02	0	0	0.06
2800	0.06	0.02	0.02	0	0	0.06
2900	0.06	0.02	0.02	0	0	0.06
3000	0.05	0.01	0.01	0	0	0.05
3100	0.07	0.02	0.02	0	0	0.07
3200	0.04	0.03	0.03	0	0	0.04
3300	0.03	0.04	0.04	0	0	0.03
3400	0.06	0.04	0.04	0	0	0.06
3500	0.11	0.06	0.06	0	0	0.11
3600	0.08	0.04	0.04	0	0	0.08
3700	0.09	0.05	0.05	0	0	0.09
3800	0.1	0.04	0.04	0	0	0.1
3900	0.09	0.06	0.06	0	0	0.09
4000	0.07	0.07	0.07	0	0	0.07
4100	0.05	0.08	0.08	0	0	0.05
4200	0.06	0.07	0.07	0	0	0.06
4300	0.04	0.08	0.08	0	0	0.04
4400	0.03	0.05	0.05	0	0	0.03
4500	0.03	0.04	0.04	0	0	0.03
4600	0.05	0.06	0.06	0	0	0.05
4700	0.06	0.06	0.06	0	0	0.06
4800	0.07	0.05	0.05	0	0	0.07
4900	0.04	0.02	0.02	0	0	0.04
5000	0.06	0.01	0.01	0	0	0.06
5100	0.03	0.02	0.02	0	0	0.03
5200	0.01	0.05	0.05	0	0	0.01
5300	0.02	0.04	0.04	0	0	0.02
5400	0.01	0.05	0.05	0	0	0.01
5500	0.02	0.04	0.04	0	0	0.02
5600	0.03	0.04	0.04	0	0	0.03
5700	0.05	0.05	0.05	0	0	0.05
5800	0.05	0.03	0.03	0	0	0.05
5900	0.08	0.04	0.04	0	0	0.08
6000	0.1	0.04	0.04	0	0	0.1
6100	0.07	0.01	0.01	0	0	0.07
6200	0.06	0.02	0.02	0	0	0.06
6300	0.04	0.02	0.02	0	0	0.04
6400	0.04	0.03	0.03	0	0	0.04
6500	0.05	0.03	0.03	0	0	0.05
6600	0.07	0.03	0.03	0	0	0.07
6700	0.06	0.03	0.03	0	0	0.06
6800	0.03	0.03	0.03	0	0	0.03
6900	0.04	0.04	0.04	0	0	0.04
7000	0.05	0.02	0.02	0	0	0.05
7100	0.02	0.03	0.03	0	0	0.02
7200	0.02	0.04	0.04	0	0	0.02
7300	0.02	0.03	0.03	0	0	0.02
7400	0.04	0.05	0.05	0	0	0.04
7500	0.05	0.06	0.06	0	0	0.05
7600	0.07	0.07	0.07	0	0	0.07
7700	0.06	0.05	0.05	0	0	0.06
7800	0.06	0.04	0.04	0	0	0.06
7900	0.03	0.03	0.03	0	0	0.03
8000	0.01	0.03	0.03	0	0	0.01
8100	0.02	0.03	0.03	0	0	0.02
8200	0.01	0.01	0.01	0	0	0.01
8300	0.02	0.02	0.02	0	0	0.02
8400	0.02	0.04	0.04	0	0	0.02
8500	0.03	0.05	0.05	0	0	0.03
8600	0.05	0.03	0.03	0	0	0.05
8700	0.04	0.02	0.02	0	0	0.04
8800	0.05	0.02	0.02	0	0	0.05
8900	0.03	0.02	0.02	0	0	0.03
9000	0.04	0.01	0.01	0	0	0.04
9100	0.04	0	0	0	0	0.04
9200	0.02	0.01	0.01	0	0	0.02
9300	0.02	0.01	0.01	0	0	0.02
9400	0.02	0.01	0.01	0	0	0.02
9500	0.01	0.02	0.02	0	0	0.01
9600	0	0.02	0.02	0	0	0
9700	0.02	0.01	0.01	0	0	0.02
9800	0.03	0.01	0.01	0	0	0.03
9900	0.03	0.02	0.02	0	0	0.03
10000	0.03	0.02	0.02	0	0	0.03
10100	0.04	0.02	0.02	0	0	0.04
10200	0.04	0.02	0.02	0	0	0.04
10300	0.03	0.02	0.02	0	0	0.03
10400	0.01	0.02	0.02	0	0	0.01
10500	0.02	0.02	0.02	0	0	0.02
10600	0.02	0.04	0.04	0	0	0.02
10700	0.01	0.04	0.04	0	0	0.01
10800	0.03	0.05	0.05	0	0	0.03
10900	0.04	0.03	0.03	0	0	0.04
11000	0.03	0.03	0.03	0	0	0.03
11100	0.02	0.04	0.04	0	0	0.02
11200	0.01	0.04	0.04	0	0	0.01
11300	0.03	0.04	0.04	0	0	0.03
11400	0.03	0.04	0.04	0	0	0.03
11500	0.03	0.04	0.04	0	0	0.03
11600	0.03	0.03	0.03	0	0	0.03
11700	0.04	0.03	0.03	0	0	0.04
11800	0.03	0.03	0.03	0	0	0.03
11900	0.03	0.03	0.03	0	0	0.03
12000	0.02	0	0	0	0	0.02
12100	0.02	0.01	0.01	0	0	0.02
12200	0.03	0.01	0.01	0	0	0.03
12300	0.04	0.03	0.03	0	0	0.04
12400	0.05	0.03	0.03	0	0	0.05
12500	0.05	0.03	0.03	0	0	0.05
12600	0.05	0.03	0.03	0	0	0.05
12700	0.03	0.02	0.02	0	0	0.03
12800	0.01	0.03	0.03	0	0	0.01
12900	0.02	0.03	0.03	0	0	0.02
13000	0.01	0.04	0.04	0	0	0.01
13100	0.02	0.06	0.06	0	0	0.02
13200	0.02	0.07	0.07	0	0	0.02
13300	0.02	0.05	0.05	0	0	0.02
13400	0.03	0.06	0.06	0	0	0.03
13500	0.05	0.07	0.07	0	0	0.05
13600	0.06	0.04	0.04	0	0	0.06
13700	0.07	0.04	0.04	0	0	0.07
13800	0.08	0.03	0.03	0	0	0.08
13900	0.07	0.01	0.01	0	0	0.07
14000	0.06	0.01	0.01	0	0	0.06
14100	0.06	0.01	0.01	0	0	0.06
14200	0.07	0.03	0.03	0	0	0.07
14300	0.04	0.03	0.03	0	0	0.04
14400	0.05	0.03	0.03	0	0	0.05
14500	0.03	0.05	0.05	0	0	0.03
14600	0.05	0.06	0.06	0	0	0.05
14700	0.06	0.05	0.05	0	0	0.06
14800	0.06	0.02	0.02	0	0	0.06
14900	0.06	0.01	0.01	0	0	0.06
15000	0.05	0.02	0.02	0	0	0.05
15100	0.06	0.04	0.04	0	0	0.06
15200	0.08	0.06	0.06	0	0	0.08
15300	0.09	0.07	0.07	0	0	0.09
15400	0.1	0.08	0.08	0	0	0.1
15500	0.07	0.04	0.04	0	0	0.07
15600	0.08	0.03	0.03	0	0	0.08
15700	0.07	0.02	0.02	0	0	0.07
15800	0.08	0.03	0.03	0	0	0.08
15900	0.07	0	0	0	0	0.07
16000	0.07	0	0	0	0	0.07
16100	0.08	0.02	0.02	0	0	0.08
16200	0.09	0.05	0.05	0	0	0.09
16300	0.08	0.05	0.05	0	0	0.08
16400	0.09	0.04	0.04	0	0	0.09
16500	0.08	0.06	0.06	0	0	0.08
16600	0.09	0.07	0.07	0	0	0.09
16700	0.09	0.06	0.06	0	0	0.09
16800	0.08	0.06	0.06	0	0	0.08
16900	0.09	0.08	0.08	0	0	0.09
17000	0.08	0.1	0.1	0	0	0.08
17100	0.09	0.09	0.09	0	0	0.09
17200	0.08	0.1	0.1	0	0	0.08
17300	0.08	0.07	0.07	0	0	0.08
17400	0.08	0.08	0.08	0	0	0.08
17500	0.08	0.07	0.07	0	0	0.08
17600	0.08	0.04	0.04	0	0	0.08
17700	0.1	0.05	0.05	0	0	0.1
17800	0.1	0.05	0.05	0	0	0.1
17900	0.1	0.06	0.06	0	0	0.1
18000	0.08	0.07	0.07	0	0	0.08
18100	0.1	0.08	0.08	0	0	0.1
18200	0.1	0.08	0.08	0	0	0.1
18300	0.11	0.08	0.08	0	0	0.11
18400	0.11	0.08	0.08	0	0	0.11
18500	0.12	0.07	0.07	0	0	0.12
18600	0.12	0.07	0.07	0	0	0.12
18700	0.12	0.06	0.06	0	0	0.12
18800	0.13	0.05	0.05	0	0	0.13
18900	0.12	0.06	0.06	0	0	0.12
19000	0.14	0.03	0.03	0	0	0.14
19100	0.14	0	0	0	0	0.14
19200	0.15	0.01	0.01	0	0	0.15
19300	0.16	0.01	0.01	0	0	0.16
19400	0.15	0.01	0.01	0	0	0.15
19500	0.17	0.02	0.02	0	0	0.17
19600	0.17	0.03	0.03	0	0	0.17
19700	0.16	0.04	0.04	0	0	0.16
19800	0.17	0.03	0.03	0	0	0.17
19900	0.18	0.06	0.06	0	0	0.18
20000	0.18	0.05	0.05	0	0	0.18
20100	0.18	0.04	0.04	0	0	0.18
20200	0.19	0.05	0.05	0	0	0.19
20300	0.18	0.05	0.05	0	0	0.18
20400	0.17	0.03	0.03	0	0	0.17
20500	0.19	0.01	0.01	0	0	0.19
20600	0.19	0.03	0.03	0	0	0.19
20700	0.18	0.04	0.04	0	0	0.18
20800	0.19	0.05	0.05	0	0	0.19
20900	0.19	0.07	0.07	0	0	0.19
21000	0.19	0.04	0.04	0	0	0.19
21100	0.2	0.04	0.04	0	0	0.2
21200	0.2	0.03	0.03	0	0	0.2
21300	0.21	0.04	0.04	0	0	0.21
21400	0.2	0.04	0.04	0	0	0.2
21500	0.2	0.03	0.03	0	0	0.2
21600	0.23	0.03	0.03	0	0	0.23
21700	0.23	0.04	0.04	0	0	0.23
21800	0.24	0.03	0.03	0	0	0.24
21900	0.24	0.01	0.01	0	0	0.24
22000	0.24	0.02	0.02	0	0	0.24
22100	0.24	0.03	0.03	0	0	0.24
22200	0.24	0.02	0.02	0	0	0.24
22300	0.24	0.01	0.01	0	0	0.24
22400	0.24	0.02	0.02	0	0	0.24
22500	0.24	0.03	0.03	0	0	0.24
22600	0.25	0.03	0.03	0	0	0.25
22700	0.25	0.04	0.04	0	0	0.25
22800	0.25	0.03	0.03	0	0	0.25
22900	0.26	0.03	0.03	0	0	0.26
23000	0.27	0.05	0.05	0	0	0.27
23100	0.27	0.06	0.06	0	0	0.27
23200	0.29	0.05	0.05	0	0	0.29
23300	0.3	0.05	0.05	0	0	0.3
23400	0.32	0.05	0.05	0	0	0.32
23500	0.32	0.04	0.04	0	0	0.32
23600	0.3	0.03	0.03	0	0	0.3
23700	0.31	0.03	0.03	0	0	0.31
23800	0.32	0.04	0.04	0	0	0.32
23900	0.32	0.04	0.04	0	0	0.32
24000	0.32	0.03	0.03	0	0	0.32
24100	0.32	0.03	0.03	0	0	0.32
24200	0.33	0.02	0.02	0	0	0.33
24300	0.33	0.02	0.02	0	0	0.33
24400	0.33	0.01	0.01	0	0	0.33
24500	0.33	0.01	0.01	0	0	0.33
24600	0.32	0	0	0	0	0.32
24700	0.32	0.01	0.01	0	0	0.32
24800	0.33	0.01	0.01	0	0	0.33
24900	0.33	0.02	0.02	0	0	0.33
25000	0.34	0.02	0.02	0	0	0.34
25100	0.34	0.02	0.02	0	0	0.34
25200	0.35	0.03	0.03	0	0	0.35
25300	0.35	0.02	0.02	0	0	0.35
25400	0.34	0.02	0.02	0	0	0.34
25500	0.34	0.03	0.03	0	0	0.34
25600	0.34	0.04	0.04	0	0	0.34
25700	0.34	0.05	0.05	0	0	0.34
25800	0.35	0.06	0.06	0	0	0.35
25900	0.35	0.04	0.04	0	0	0.35
26000	0.36	0.03	0.03	0	0	0.36
26100	0.35	0.04	0.04	0	0	0.35
26200	0.34	0.03	0.03	0	0	0.34
26300	0.34	0.03	0.03	0	0	0.34
26400	0.36	0.04	0.04	0	0	0.36
26500	0.36	0.04	0.04	0	0	0.36
26600	0.37	0.02	0.02	0	0	0.37
26700	0.37	0.03	0.03	0	0	0.37
26800	0.38	0.03	0.03	0	0	0.38
26900	0.38	0.02	0.02	0	0	0.38
27000	0.41	0.03	0.03	0	0	0.41
27100	0.41	0.03	0.03	0	0	0.41
27200	0.4	0.03	0.03	0	0	0.4
27300	0.39	0.04	0.04	0	0	0.39
27400	0.39	0.03	0.03	0	0	0.39
27500	0.39	0.02	0.02	0	0	0.39
27600	0.39	0.04	0.04	0	0	0.39
27700	0.39	0.05	0.05	0	0	0.39
27800	0.41	0.05	0.05	0	0	0.41
27900	0.41	0.03	0.03	0	0	0.41
28000	0.41	0.01	0.01	0	0	0.41
28100	0.41	0	0	0	0	0.41
28200	0.4	0	0	0	0	0.4
28300	0.4	0.01	0.01	0	0	0.4
28400	0.4	0.01	0.01	0	0	0.4
28500	0.4	0.01	0.01	0	0	0.4
28600	0.4	0.01	0.01	0	0	0.4
28700	0.41	0	0	0	0	0.41
28800	0.41	0	0	0	0	0.41
28900	0.41	0.01	0.01	0	0	0.41
29000	0.41	0.01	0.01	0	0	0.41
29100	0.41	0.02	0.02	0	0	0.41
29200	0.41	0.02	0.02	0	0	0.41
29300	0.41	0.04	0.04	0	0	0.41
29400	0.42	0.03	0.03	0	0	0.42
29500	0.42	0.02	0.02	0	0	0.42
29600	0.42	0.03	0.03	0	0	0.42
29700	0.43	0.01	0.01	0	0	0.43
29800	0.43	0.01	0.01	0	0	0.43
29900	0.43	0.01	0.01	0	0	0.43
30000	0.43	0.02	0.02	0	0	0.43
30100	0.43	0.02	0.02	0	0	0.43
30200	0.43	0.03	0.03	0	0	0.43
30300	0.44	0.02	0.02	0	0	0.44
30400	0.44	0.02	0.02	0	0	0.44
30500	0.44	0.02	0.02	0	0	0.44
30600	0.44	0.02	0.02	0	0	0.44
30700	0.44	0.03	0.03	0	0	0.44
30800	0.44	0.02	0.02	0	0	0.44
30900	0.43	0.02	0.02	0	0	0.43
31000	0.43	0.01	0.01	0	0	0.43
31100	0.43	0.03	0.03	0	0	0.43
31200	0.43	0.05	0.05	0	0	0.43
31300	0.43	0.03	0.03	0	0	0.43
31400	0.43	0.04	0.04	0	0	0.43
31500	0.43	0.05	0.05	0	0	0.43
31600	0.44	0.02	0.02	0	0	0.44
31700	0.45	0	0	0	0	0.45
31800	0.45	0	0	0	0	0.45
31900	0.45	0	0	0	0	0.45
32000	0.45	0	0	0	0	0.45
32100	0.45	0	0	0	0	0.45
32200	0.45	0.02	0.02	0	0	0.45
32300	0.45	0.02	0.02	0	0	0.45
32400	0.46	0.02	0.02	0	0	0.46
32500	0.46	0.03	0.03	0	0	0.46
32600	0.47	0.02	0.02	0	0	0.47
32700	0.48	0	0	0	0	0.48
32800	0.48	0	0	0	0	0.48
32900	0.48	0.01	0.01	0	0	0.48
33000	0.48	0	0	0	0	0.48
33100	0.49	0.01	0.01	0	0	0.49
33200	0.49	0.01	0.01	0	0	0.49
33300	0.49	0.02	0.02	0	0	0.49
33400	0.48	0.04	0.04	0	0	0.48
33500	0.48	0.04	0.04	0	0	0.48
33600	0.48	0.04	0.04	0	0	0.48
33700	0.48	0.07	0.07	0	0	0.48
33800	0.48	0.04	0.04	0	0	0.48
33900	0.48	0.04	0.04	0	0	0.48
34000	0.48	0.01	0.01	0	0	0.48
34100	0.48	0.01	0.01	0	0	0.48
